Time (s),CH2 (V),CH3 (V)
0.034451999999999997,0.1018867,0.1702733
0.034454,0.10114,0.16942
0.034456,0.1011733,0.1694333
0.034457999999999996,0.1019133,0.1705467
0.03446,0.1011733,0.1704533
0.034462,0.1019533,0.1692133
0.034464,0.1012,0.1691467
0.034466,0.1019533,0.1701
0.034468,0.1011733,0.16962
0.03447,0.10194,0.1703267
0.034471999999999996,0.1012133,0.1700733
0.034474,0.1019667,0.1691467
0.034476,0.1012533,0.1692267
0.034478,0.10202,0.1704933
0.03448,0.1013067,0.1706666
0.034482,0.10214,0.16962
0.034484,0.1013467,0.1696067
0.034485999999999996,0.1021,0.1706
0.034488,0.10214,0.1701267
0.03449,0.1014,0.17112
0.034492,0.1014133,0.17104
0.034494,0.10214,0.1701933
0.034496,0.1014267,0.17034
0.034498,0.1021933,0.1716333
0.034499999999999996,0.1022333,0.1717467
0.034502,0.1014533,0.1708467
0.034504,0.1014533,0.1713067
0.034505999999999995,0.1022067,0.17064
0.034508,0.1014267,0.1708467
0.03451,0.1022467,0.1716067
0.034512,0.1022333,0.1714733
0.034513999999999996,0.1014667,0.1699467
0.034516,0.10222,0.1699067
0.034518,0.1013867,0.1708867
0.034519999999999995,0.1022067,0.17094
0.034522,0.1014133,0.1699733
0.034524,0.1013867,0.1704133
0.034526,0.10218,0.1695533
0.034527999999999996,0.1014133,0.1695533
0.03453,0.10226,0.1705867
0.034532,0.10222,0.1704933
0.034533999999999995,0.1013867,0.1692667
0.034536,0.1020867,0.1692133
0.034538,0.1013333,0.17022
0.03454,0.1021267,0.1703
0.034541999999999996,0.1013333,0.1695533
0.034544,0.1013067,0.17
0.034546,0.1021133,0.1691333
0.034547999999999995,0.1020467,0.16916
0.03455,0.10128,0.1704
0.034552,0.1020733,0.17034
0.034554,0.1012933,0.1692533
0.034555999999999996,0.1020733,0.1692267
0.034558,0.1012133,0.1701
0.03456,0.1019933,0.17036
0.034561999999999996,0.1011867,0.1696067
0.034564,0.1012,0.1701267
0.034566,0.10194,0.1690933
0.034568,0.1010733,0.1691467
0.03457,0.1019,0.17036
0.034572,0.10186,0.1703267
0.034574,0.1010867,0.1693333
0.034575999999999996,0.1018267,0.1691467
0.034578,0.1010333,0.17
0.03458,0.1018133,0.16954
0.034582,0.1010333,0.17044
0.034584,0.10176,0.17044
0.034586,0.10102,0.1691867
0.034588,0.1017333,0.1692533
0.034589999999999996,0.10098,0.1703267
0.034592,0.10176,0.17034
0.034594,0.1009933,0.16942
0.034596,0.1009533,0.1698667
0.034598,0.1017333,0.1690533
0.0346,0.1009933,0.1693067
0.034602,0.1017867,0.1704133
0.034603999999999996,0.1018,0.1703267
0.034606,0.1010067,0.1690533
0.034608,0.1018,0.16898
0.03461,0.10098,0.1700733
0.034612,0.10106,0.1702733
0.034614,0.1017867,0.1695133
0.034616,0.1018,0.16996
0.034617999999999996,0.10106,0.16912
0.03462,0.1010867,0.16928
0.034622,0.10184,0.1704267
0.034623999999999995,0.1010867,0.1703733
0.034626,0.10186,0.1692
0.034628,0.1018267,0.16916
0.03463,0.1011,0.17006
0.034631999999999996,0.1017867,0.1702867
0.034634,0.1010467,0.1694867
0.034636,0.1017867,0.1700133
0.034637999999999995,0.1010067,0.16886
0.03464,0.1017467,0.1688733
0.034642,0.10102,0.1700333
0.034644,0.10172,0.1700333
0.034645999999999996,0.1009667,0.1689
0.034648,0.10094,0.1688467
0.03465,0.1016933,0.1697467
0.034651999999999995,0.10172,0.16932
0.034654,0.1009667,0.1703267
0.034656,0.10172,0.1702333
0.034658,0.1009533,0.1693333
0.034659999999999996,0.1009933,0.1693933
0.034662,0.10172,0.1706666
0.034664,0.10176,0.1707933
0.034665999999999995,0.10102,0.1700333
0.034668,0.1018133,0.1699067
0.03467,0.1010333,0.1708467
0.034672,0.1018267,0.1704
0.034673999999999996,0.1010867,0.1715533
0.034676,0.1018867,0.1715667
0.034678,0.10106,0.1705467
0.034679999999999996,0.1019,0.17056
0.034682,0.1011133,0.1715667
0.034684,0.1011133,0.1715933
0.034686,0.1019,0.1705867
0.034688,0.1018733,0.1710533
0.03469,0.1010467,0.1699067
0.034692,0.1019133,0.1699467
0.034693999999999996,0.1011,0.1709
0.034696,0.1018267,0.1708867
0.034698,0.10106,0.1696333
0.0347,0.1010867,0.1695267
0.034702,0.10184,0.1704267
0.034704,0.1018867,0.17052
0.034706,0.1010733,0.1697333
0.034707999999999996,0.1018267,0.17022
0.03471,0.10106,0.1692133
0.034712,0.1010333,0.1691867
0.034714,0.1017867,0.1703
0.034716,0.1018267,0.1702867
0.034718,0.1010467,0.16908
0.03472,0.10102,0.16904
0.034721999999999996,0.1017733,0.1699067
0.034724,0.1018,0.1694333
0.034726,0.1010333,0.17026
0.034727999999999995,0.10094,0.1701933
0.03473,0.1017467,0.16908
0.034732,0.1017467,0.1690933
0.034734,0.1009933,0.1701267
0.034735999999999996,0.10176,0.1701667
0.034738,0.1009933,0.1690667
0.03474,0.1009667,0.1689267
0.034741999999999995,0.10172,0.16976
0.034744,0.1016533,0.1693067
0.034746,0.10094,0.1702067
0.034748,0.1009267,0.1701133
0.034749999999999996,0.1017067,0.16902
0.034752,0.1009,0.1690067
0.034754,0.1016533,0.1702867
0.034755999999999995,0.10168,0.1703133
0.034758,0.1007933,0.16942
0.03476,0.1009,0.1698667
0.034762,0.10164,0.1691066
0.034763999999999996,0.1016,0.16924
0.034766,0.10086,0.17026
0.034768,0.10156,0.17022
0.034769999999999995,0.1008467,0.1691066
0.034772,0.10164,0.16904
0.034774,0.10086,0.1700467
0.034776,0.1008867,0.17034
0.034777999999999996,0.1016,0.1694333
0.03478,0.1008067,0.16992
0.034782,0.1016,0.1688333
0.034783999999999995,0.1008733,0.1688867
0.034786,0.1016533,0.1701
0.034788,0.10164,0.1701533
0.03479,0.1008333,0.1691066
0.034792,0.1008867,0.1691066
0.034794,0.10164,0.1701933
0.034796,0.10172,0.1696867
0.034797999999999996,0.1009,0.1703867
0.0348,0.1009533,0.1702333
0.034802,0.1017733,0.1692267
0.034804,0.10098,0.1691733
0.034806,0.1017867,0.1702867
0.034808,0.10176,0.1703
0.03481,0.10102,0.1690067
0.034811999999999996,0.1009933,0.1688733
0.034814,0.10172,0.1696733
0.034816,0.1017467,0.1691867
0.034818,0.1010067,0.1700733
0.03482,0.1017733,0.1699067
0.034822,0.1010067,0.1688467
0.034824,0.1010067,0.16886
0.034825999999999996,0.1017867,0.1701
0.034828,0.1009533,0.1702733
0.03483,0.10176,0.16946
0.034832,0.1009667,0.16928
0.034834,0.1017733,0.17014
0.034836,0.10102,0.1696733
0.034838,0.1018267,0.1708067
0.034839999999999996,0.1018733,0.1708333
0.034842,0.1010867,0.1699067
0.034844,0.1011,0.1700133
0.034845999999999995,0.1019267,0.17146
0.034848,0.1011533,0.1709267
0.03485,0.1019,0.1717467
0.034852,0.10114,0.1707667
0.034853999999999996,0.1019267,0.17146
0.034856,0.1019667,0.1708867
0.034858,0.1011733,0.17206
0.034859999999999995,0.10202,0.1719067
0.034862,0.1011267,0.1706666
0.034864,0.10194,0.17048
0.034866,0.1011533,0.1712667
0.034867999999999996,0.10194,0.1715133
0.03487,0.1011,0.1707667
0.034872,0.1018867,0.1711067
0.034873999999999995,0.1011533,0.1701
0.034876,0.1018733,0.1701267
0.034878,0.1011533,0.1711867
0.03488,0.10194,0.1712
0.034881999999999996,0.1011867,0.1699467
0.034884,0.1011733,0.1698533
0.034886,0.1019,0.17064
0.034887999999999995,0.1011133,0.1701933
0.03489,0.1019,0.1710667
0.034892,0.1019,0.1708333
0.034894,0.1010867,0.16976
0.034895999999999996,0.1011,0.1698
0.034898,0.1019,0.1709667
0.0349,0.1011133,0.17112
0.034901999999999996,0.1019533,0.1699733
0.034904,0.1018733,0.1697867
0.034906,0.1011267,0.1706267
0.034908,0.10114,0.1701533
0.03491,0.1019133,0.17116
0.034912,0.1011,0.1709533
0.034914,0.1018733,0.1696733
0.034915999999999996,0.10186,0.1697867
0.034918,0.1010467,0.1711067
0.03492,0.1010467,0.1710933
0.034922,0.10184,0.1702333
0.034924,0.1009933,0.1706666
0.034926,0.1017333,0.16996
0.034928,0.1017467,0.1701
0.034929999999999996,0.1009533,0.1713533
0.034932,0.1009533,0.1713067
0.034934,0.1016667,0.1701533
0.034936,0.1016,0.17006
0.034938,0.1008333,0.1712133
0.03494,0.1008467,0.17138
0.034942,0.10164,0.1705733
0.034943999999999996,0.10164,0.1710066
0.034946,0.1007933,0.1701267
0.034948,0.1015867,0.1701667
0.034949999999999995,0.1008067,0.1713067
0.034952,0.1015733,0.1714333
0.034954,0.1008067,0.17022
0.034956,0.1015467,0.1700467
0.034957999999999996,0.10078,0.1709133
0.03496,0.10156,0.1704933
0.034962,0.10078,0.17128
0.034963999999999995,0.1007933,0.1711467
0.034966,0.1015333,0.1702333
0.034968,0.1008067,0.1703
0.03497,0.1015733,0.1715667
0.034971999999999996,0.10078,0.17162
0.034974,0.1015867,0.1706133
0.034976,0.1016267,0.1704533
0.034977999999999995,0.1007933,0.1712667
0.03498,0.1015867,0.1707667
0.034982,0.10082,0.17158
0.034984,0.1008467,0.1714733
0.034985999999999996,0.1016133,0.1702467
0.034988,0.1008467,0.17018
0.03499,0.1016133,0.17124
0.034991999999999995,0.1016,0.17128
0.034994,0.10082,0.1702867
0.034996,0.1015867,0.17078
0.034998,0.1008067,0.1701
0.034999999999999996,0.1016533,0.1703133
0.035002,0.10082,0.1713533
0.035004,0.1008467,0.1714067
0.035005999999999995,0.1016133,0.1703733
0.035008,0.1009,0.17044
0.03501,0.1016667,0.17172
0.035012,0.1016933,0.1719067
0.035013999999999997,0.10094,0.1711333
0.035016,0.1009533,0.1709
0.035018,0.1017467,0.17172
0.035019999999999996,0.1009667,0.1711867
0.035022,0.1018,0.1726267
0.035024,0.10102,0.1726267
0.035026,0.10176,0.1717467
0.035028,0.10102,0.17176
0.03503,0.1018,0.1729
0.035032,0.1017733,0.1731333
0.035033999999999996,0.1010067,0.1722333
0.035036,0.1010067,0.1727267
0.035038,0.1018133,0.1716067
0.03504,0.1010067,0.17158
0.035042,0.10172,0.1725067
0.035044,0.10176,0.1724133
0.035046,0.10094,0.1712133
0.035047999999999996,0.1017333,0.1711067
0.03505,0.10094,0.1719067
0.035052,0.10094,0.1722733
0.035054,0.1017467,0.1714467
0.035056,0.10172,0.1719867
0.035058,0.1009133,0.1706666
0.03506,0.1016533,0.17074
0.035061999999999996,0.10082,0.17176
0.035064,0.1015733,0.1718267
0.035066,0.1008333,0.1706267
0.035067999999999995,0.1015333,0.1703867
0.03507,0.1007533,0.17112
0.035072,0.1015067,0.1706666
0.035074,0.1007267,0.1715667
0.035075999999999996,0.1014533,0.17154
0.035078,0.1006467,0.1703733
0.03508,0.1014,0.1704267
0.035081999999999995,0.1007,0.1714867
0.035084,0.1014133,0.17154
0.035086,0.10066,0.17056
0.035088,0.1013733,0.1710533
0.035089999999999996,0.1006333,0.1701933
0.035092,0.1006333,0.1703267
0.035094,0.1014267,0.1714867
0.035095999999999995,0.1005933,0.1715533
0.035098,0.1013333,0.1702867
0.0351,0.1005133,0.1702467
0.035102,0.1013467,0.1713667
0.035103999999999996,0.10058,0.1715533
0.035106,0.1013467,0.17086
0.035108,0.1013467,0.17128
0.035109999999999995,0.1005267,0.1703733
0.035112,0.1013467,0.1703867
0.035114,0.1005267,0.1714333
0.035116,0.1013067,0.1714067
0.035117999999999996,0.10058,0.1702067
0.03512,0.10136,0.17014
0.035122,0.10054,0.1710533
0.035123999999999996,0.10058,0.17052
0.035126,0.1014267,0.1712267
0.035128,0.10062,0.1711733
0.03513,0.1014,0.1701
0.035132,0.1006467,0.17006
0.035134,0.1014267,0.17104
0.035136,0.1006067,0.1710667
0.035137999999999996,0.10144,0.17014
0.03514,0.1007,0.1700733
0.035142,0.10148,0.1708733
0.035144,0.10148,0.1704267
0.035146,0.10078,0.17142
0.035148,0.10078,0.1713333
0.03515,0.10156,0.17026
0.035151999999999996,0.1008467,0.1703
0.035154,0.1016,0.17132
0.035156,0.1016133,0.1713067
0.035158,0.1008467,0.1703
0.03516,0.10168,0.17078
0.035162,0.1008467,0.1699333
0.035164,0.1016,0.16996
0.035165999999999996,0.1008467,0.1709
0.035168,0.1016,0.1708867
0.03517,0.1008733,0.1696867
0.035172,0.1015867,0.1696733
0.035174,0.10086,0.1707667
0.035176,0.1016267,0.1709
0.035178,0.10082,0.1700467
0.035179999999999996,0.10168,0.1706133
0.035182,0.1008867,0.1698533
0.035184,0.1016667,0.17006
0.035185999999999995,0.1009133,0.1712933
0.035188,0.10168,0.1712533
0.03519,0.10094,0.1703
0.035192,0.10172,0.17026
0.035193999999999996,0.1009667,0.1715
0.035196,0.10172,0.1709933
0.035198,0.1010067,0.17192
0.035199999999999995,0.1010067,0.17184
0.035202,0.1018,0.1709533
0.035204,0.1010333,0.1711333
0.035206,0.1018133,0.1723733
0.035207999999999996,0.10106,0.1723733
0.03521,0.1018133,0.1711467
0.035212,0.1010333,0.1716467
0.035213999999999995,0.1018733,0.1709
0.035216,0.1018133,0.1710667
0.035218,0.1010333,0.1717733
0.03522,0.1017733,0.1715533
0.035221999999999996,0.10106,0.1703133
0.035224,0.1010733,0.17026
0.035226,0.1018733,0.17138
0.035227999999999995,0.1010867,0.17138
0.03523,0.1018733,0.1702333
0.035232,0.10186,0.1707267
0.035234,0.10106,0.1698933
0.035235999999999996,0.1018733,0.1700733
0.035238,0.10102,0.1709267
0.03524,0.1010733,0.1709
0.035241999999999996,0.1018267,0.1696067
0.035244,0.1010867,0.1695
0.035246,0.1018133,0.1705333
0.035248,0.10184,0.1706133
0.03525,0.1010467,0.1697867
0.035252,0.1018133,0.1701933
0.035254,0.1010467,0.1694467
0.035255999999999996,0.10098,0.16954
0.035258,0.1018,0.17056
0.03526,0.1018133,0.1705467
0.035262,0.1010333,0.1692667
0.035264,0.1009667,0.1692267
0.035266,0.10176,0.17026
0.035268,0.10176,0.1697333
0.035269999999999996,0.10102,0.1705067
0.035272,0.1009533,0.1703
0.035274,0.1017467,0.16924
0.035276,0.1017067,0.16932
0.035278,0.1009667,0.1705333
0.03528,0.1016933,0.17056
0.035282,0.1009267,0.1694467
0.035283999999999996,0.1016933,0.1693067
0.035286,0.1008867,0.1701533
0.035288,0.1008733,0.1695933
0.035289999999999995,0.10164,0.1704133
0.035292,0.1016,0.17026
0.035294,0.1008467,0.1690667
0.035296,0.1016,0.1691066
0.035297999999999996,0.10082,0.1701667
0.0353,0.10168,0.1701267
0.035302,0.1008333,0.1691867
0.035303999999999995,0.1008467,0.1696733
0.035306,0.1016,0.1690067
0.035308,0.1016133,0.1691733
0.03531,0.1008733,0.17
0.035311999999999996,0.1015733,0.1699333
0.035314,0.10082,0.1688733
0.035316,0.10082,0.1688867
0.035317999999999995,0.1015733,0.17014
0.03532,0.10168,0.16954
0.035322,0.1008467,0.17034
0.035324,0.1008733,0.1699467
0.035325999999999996,0.1016133,0.1692533
0.035328,0.1008067,0.16946
0.03533,0.1016667,0.1704267
0.035331999999999995,0.1016667,0.1703
0.035334,0.1008067,0.1691467
0.035336,0.10086,0.1690933
0.035338,0.1017067,0.16992
0.035339999999999996,0.1016,0.1700467
0.035342,0.1008067,0.1692533
0.035344,0.1016267,0.1696733
0.035345999999999995,0.1007267,0.1688067
0.035348,0.1016267,0.1689533
0.03535,0.10082,0.1701533
0.035352,0.1016133,0.1701533
0.035354,0.10086,0.1691333
0.035356,0.10164,0.1691066
0.035358,0.1008733,0.17026
0.035359999999999996,0.1018267,0.1698267
0.035362,0.1008867,0.1706267
0.035364,0.10172,0.1704667
0.035366,0.10094,0.1695267
0.035368,0.10098,0.16976
0.03537,0.1018267,0.1711867
0.035372,0.1009933,0.17138
0.035373999999999996,0.1017867,0.17044
0.035376,0.1010333,0.1704267
0.035378,0.1018,0.1714333
0.03538,0.1010733,0.1710267
0.035382,0.1018267,0.1719733
0.035384,0.10106,0.17188
0.035386,0.10186,0.1706533
0.035387999999999996,0.10102,0.17064
0.03539,0.1018133,0.17154
0.035392,0.1017467,0.17154
0.035394,0.10102,0.1704
0.035396,0.1009667,0.1708467
0.035398,0.1017467,0.1701133
0.0354,0.10172,0.1702467
0.035401999999999996,0.10098,0.17124
0.035404,0.1009667,0.17112
0.035406,0.1017333,0.1698933
0.035407999999999995,0.1016667,0.1698
0.03541,0.1009267,0.1708333
0.035412,0.1016267,0.1709267
0.035414,0.1008333,0.1699867
0.035415999999999996,0.10168,0.17048
0.035418,0.1008333,0.1695267
0.03542,0.1008467,0.1696067
0.035421999999999995,0.1015867,0.17068
0.035424,0.1016267,0.17064
0.035426,0.1008067,0.1695
0.035428,0.1008067,0.1694733
0.035429999999999996,0.1015333,0.1705067
0.035432,0.1007933,0.1707267
0.035434,0.1016267,0.1699867
0.035435999999999995,0.10074,0.1704267
0.035438,0.1016,0.1693933
0.03544,0.1007533,0.1693933
0.035442,0.10156,0.1705733
0.035443999999999996,0.10152,0.1707133
0.035446,0.1007267,0.1695667
0.035448,0.10156,0.1695
0.035449999999999995,0.1007267,0.1703267
0.035452,0.10152,0.1699067
0.035454,0.1007133,0.1707533
0.035456,0.1014933,0.17074
0.035457999999999996,0.1007533,0.1695533
0.03546,0.1015067,0.1695533
0.035462,0.1006733,0.1707133
0.035463999999999996,0.1014933,0.1707533
0.035466,0.1007667,0.1695933
0.035468,0.10148,0.16938
0.03547,0.10074,0.1701
0.035472,0.1015067,0.1696467
0.035474,0.1007133,0.1705733
0.035476,0.1015067,0.1703867
0.035477999999999996,0.1007267,0.1693667
0.03548,0.10074,0.1694333
0.035482,0.1015733,0.17036
0.035484,0.10078,0.1704267
0.035486,0.1015333,0.1694867
0.035488,0.10156,0.16988
0.03549,0.10078,0.1691733
0.035491999999999996,0.10078,0.1694333
0.035494,0.1015333,0.1705733
0.035496,0.1015867,0.17064
0.035498,0.1008067,0.1695933
0.0355,0.10082,0.16958
0.035502,0.1016267,0.1706666
0.035504,0.1016267,0.1707933
0.035505999999999996,0.1008733,0.1699067
0.035508,0.1008733,0.1703733
0.03551,0.1016667,0.1694467
0.035511999999999995,0.1016,0.1694867
0.035514,0.1008733,0.1704533
0.035516,0.10086,0.17036
0.035518,0.1016533,0.1691867
0.035519999999999996,0.10156,0.16916
0.035522,0.10082,0.1701267
0.035524,0.1016267,0.1696867
0.035525999999999995,0.10086,0.17048
0.035528,0.10164,0.1703733
0.03553,0.1008733,0.1694467
0.035532,0.1008067,0.16958
0.035533999999999996,0.1016267,0.17094
0.035536,0.1009133,0.1709933
0.035538,0.1017067,0.1700333
0.035539999999999995,0.1009133,0.1699333
0.035542,0.1017067,0.1708867
0.035544,0.1009667,0.1704533
0.035546,0.1017467,0.1716467
0.035547999999999996,0.1009533,0.1716933
0.03555,0.1017467,0.1707533
0.035552,0.1018,0.17086
0.035553999999999995,0.1010067,0.1722867
0.035556,0.10102,0.1724267
0.035558,0.1018267,0.1714733
0.03556,0.10184,0.17188
0.035561999999999996,0.1010333,0.17104
0.035564,0.1018,0.1711733
0.035566,0.1010333,0.1720733
0.035567999999999995,0.1018133,0.1718667
0.03557,0.10102,0.1705733
0.035572,0.1017733,0.17056
0.035574,0.1010067,0.1716333
0.035575999999999997,0.1018,0.17166
0.035578,0.10102,0.1707533
0.03558,0.1018133,0.17132
0.035581999999999996,0.1010333,0.1701933
0.035584,0.10102,0.1703133
0.035586,0.1017733,0.17142
0.035588,0.1009933,0.1713333
0.03559,0.10176,0.1701267
0.035592,0.1009133,0.17
0.035594,0.1017333,0.1708867
0.035595999999999996,0.10098,0.1704
0.035598,0.1017333,0.1711467
0.0356,0.1017067,0.17094
0.035602,0.10094,0.1699467
0.035604,0.1009133,0.1699067
0.035606,0.10172,0.1711733
0.035608,0.1016933,0.1712
0.035609999999999996,0.1008867,0.1699867
0.035612,0.1017067,0.16988
0.035614,0.1009,0.1706267
0.035616,0.1016667,0.17018
0.035618,0.1009133,0.1710667
0.03562,0.10164,0.1710667
0.035622,0.1008867,0.16992
0.035623999999999996,0.1016667,0.16996
0.035626,0.10086,0.1711333
0.035628,0.10078,0.1711467
0.035629999999999995,0.10156,0.1703
0.035632,0.1015467,0.1707133
0.035634,0.10078,0.1699467
0.035636,0.1007933,0.1702733
0.035637999999999996,0.1015333,0.1711867
0.03564,0.1014933,0.1711467
0.035642,0.1007667,0.1699067
0.035643999999999995,0.10074,0.1698
0.035646,0.1014933,0.1709133
0.035648,0.10148,0.1710933
0.03565,0.1007133,0.1700333
0.035651999999999996,0.1006067,0.1704933
0.035654,0.1014667,0.16976
0.035656,0.1007133,0.1699467
0.035657999999999995,0.1014533,0.1708733
0.03566,0.1014667,0.17074
0.035662,0.1007133,0.16958
0.035664,0.1014667,0.1695533
0.035665999999999996,0.1007,0.17078
0.035668,0.1015067,0.1702867
0.03567,0.10074,0.1709267
0.035671999999999995,0.10074,0.17068
0.035674,0.1015333,0.1698667
0.035676,0.1007667,0.16996
0.035678,0.10152,0.1711067
0.035679999999999996,0.1015733,0.1710533
0.035682,0.1007667,0.1697467
0.035684,0.1015733,0.1696333
0.035685999999999996,0.1007667,0.17052
0.035688,0.1007933,0.1706
0.03569,0.1015467,0.1698667
0.035692,0.1015733,0.17036
0.035694,0.1007267,0.1692
0.035696,0.1007267,0.16924
0.035698,0.10152,0.1704533
0.035699999999999996,0.1015733,0.17044
0.035702,0.1007533,0.1695133
0.035704,0.1015333,0.16938
0.035706,0.1007267,0.1702067
0.035708,0.1008333,0.16972
0.03571,0.10156,0.1709133
0.035712,0.1008067,0.17086
0.035713999999999996,0.1015867,0.1698
0.035716,0.1008733,0.1698267
0.035718,0.1016667,0.17128
0.03572,0.10086,0.17146
0.035722,0.1016667,0.1706666
0.035724,0.1009,0.17052
0.035726,0.10168,0.1712933
0.035727999999999996,0.1009,0.17078
0.03573,0.1017067,0.1721267
