Time (s),CH2 (V),CH3 (V)
0.55065,0.07935333,0.1238467
0.5507000000000001,0.07943333,0.12336
0.5507500000000001,0.07873333,0.1179
0.5508000000000001,0.07867999,0.12076
0.5508500000000001,0.07939333,0.124
0.5509000000000001,0.07939333,0.1235867
0.55095,0.07872,0.1174933
0.551,0.07869333,0.1210733
0.55105,0.07936666,0.12434
0.5511,0.07940666,0.124
0.55115,0.07873333,0.1176867
0.5512,0.07872,0.1216
0.55125,0.07941999,0.1240533
0.5513,0.07943333,0.1236733
0.55135,0.07863999,0.1181333
0.5514,0.07866666,0.1212867
0.55145,0.07934,0.1235867
0.5515,0.07936666,0.1233733
0.55155,0.07863999,0.1182
0.5516,0.07866666,0.1210333
0.55165,0.07934,0.1236867
0.5517000000000001,0.07939333,0.1237133
0.5517500000000001,0.07867999,0.1180533
0.5518000000000001,0.07861333,0.1213
0.5518500000000001,0.07932666,0.12438
0.5519000000000001,0.07934,0.1245133
0.55195,0.07865333,0.1180267
0.552,0.07862666,0.12144
0.55205,0.07928666,0.1243133
0.5521,0.07935333,0.1243533
0.55215,0.07865333,0.11862
0.5522,0.07862666,0.1212867
0.55225,0.07924666,0.1239133
0.5523,0.07924666,0.1239733
0.55235,0.07861333,0.1186467
0.5524,0.07855999,0.12144
0.55245,0.07924666,0.12434
0.5525,0.07931333,0.1245933
0.55255,0.07861333,0.1186067
0.5526,0.07853333,0.1214133
0.55265,0.07919333,0.1251
0.5527000000000001,0.07922,0.1253067
0.5527500000000001,0.07854666,0.1186933
0.5528000000000001,0.07848,0.1215733
0.5528500000000001,0.07919333,0.1249933
0.5529000000000001,0.07923333,0.1250467
0.55295,0.07855999,0.1191533
0.553,0.07850666,0.12148
0.55305,0.07920666,0.12446
0.5531,0.07922,0.12462
0.55315,0.07855999,0.1192467
0.5532,0.07846666,0.12144
0.55325,0.07915333,0.1243933
0.5533,0.07920666,0.12464
0.55335,0.07850666,0.1188133
0.5534,0.07844,0.1219267
0.55345,0.07916666,0.1249467
0.5535,0.07915333,0.1251933
0.55355,0.07841333,0.11876
0.5536,0.07838666,0.1220667
0.55365,0.07904666,0.1251
0.5537000000000001,0.07907332,0.1252467
0.5537500000000001,0.07834666,0.1191
0.5538000000000001,0.07830666,0.1215467
0.5538500000000001,0.07901999,0.12462
0.5539000000000001,0.07906,0.1248
0.55395,0.07834666,0.1192067
0.554,0.07834666,0.1211267
0.55405,0.07903333,0.12416
0.5541,0.07901999,0.12434
0.55415,0.07832,0.11892
0.5542,0.07833333,0.1210467
0.55425,0.07899333,0.12438
0.5543,0.07904666,0.12472
0.55435,0.07835999,0.11892
0.5544,0.07830666,0.12102
0.55445,0.07899333,0.12468
0.5545,0.07900666,0.1249933
0.55455,0.07833333,0.11926
0.5546,0.07832,0.1206467
0.55465,0.07904666,0.1242533
0.5547000000000001,0.07904666,0.1245533
0.5547500000000001,0.07839999,0.1192733
0.5548000000000001,0.07834666,0.1199
0.5548500000000001,0.07912666,0.1235067
0.5549000000000001,0.07916666,0.12382
0.55495,0.07849333,0.1187867
0.555,0.07844,0.1196867
0.55505,0.07916666,0.12314
0.5551,0.07917999,0.1235467
0.55515,0.07854666,0.11868
0.5552,0.07850666,0.1195333
0.55525,0.07920666,0.1230067
0.5553,0.07927333,0.1232733
0.55535,0.07855999,0.11892
0.5554,0.07850666,0.1194267
0.55545,0.07923333,0.1228933
0.5555,0.07928666,0.12268
0.55555,0.07862666,0.1188
0.5556,0.07855999,0.1189733
0.55565,0.07931333,0.1228133
0.5557,0.07931333,0.1223667
0.5557500000000001,0.07861333,0.11868
0.5558000000000001,0.07855999,0.1189467
0.5558500000000001,0.07927333,0.1226667
0.5559000000000001,0.07931333,0.1221867
0.55595,0.07857333,0.1187867
0.556,0.07854666,0.1190333
0.55605,0.07920666,0.1228
0.5561,0.07928666,0.1221067
0.55615,0.07857333,0.1187333
0.5562,0.07853333,0.1190467
0.55625,0.07925999,0.12258
0.5563,0.07924666,0.1217933
0.55635,0.07853333,0.1187333
0.5564,0.07851999,0.1225933
0.55645,0.07927333,0.11888
0.5565,0.07920666,0.1212867
0.55655,0.07854666,0.1187467
0.5566,0.07853333,0.11922
0.55665,0.07924666,0.1228667
0.5567,0.07927333,0.1215467
0.5567500000000001,0.07857333,0.1189067
0.5568000000000001,0.07848,0.1192467
0.5568500000000001,0.07924666,0.12322
0.5569000000000001,0.07923333,0.1220133
0.5569500000000001,0.07858666,0.11918
0.557,0.07853333,0.11952
0.55705,0.07928666,0.1232867
0.5571,0.07931333,0.12212
0.55715,0.07861333,0.1195467
0.5572,0.07858666,0.1233867
0.55725,0.07929999,0.1196267
0.5573,0.07934,0.1193467
0.55735,0.07869333,0.1219133
0.5574,0.07862666,0.1233
0.55745,0.07940666,0.1194933
0.5575,0.07943333,0.1190733
0.55755,0.07870666,0.1215733
0.5576,0.07865333,0.1194667
0.55765,0.07941999,0.12318
0.5577,0.07945333,0.11956
0.5577500000000001,0.07874666,0.1221067
0.5578000000000001,0.07866666,0.1198467
0.5578500000000001,0.07940666,0.12336
0.5579000000000001,0.07945333,0.1200667
0.5579500000000001,0.07879332,0.1228
0.558,0.07874666,0.1237667
0.55805,0.07937999,0.1201333
0.5581,0.07943333,0.1200533
0.55815,0.07873333,0.1227867
0.5582,0.07869333,0.1238467
0.55825,0.07940666,0.11998
0.5583,0.07945333,0.11936
0.55835,0.07876666,0.1221733
0.5584,0.07870666,0.12046
0.55845,0.07940666,0.1237667
0.5585,0.07945333,0.1222667
0.55855,0.07874666,0.1192467
0.5586,0.07867999,0.1208933
0.55865,0.07936666,0.1240133
0.5587,0.07940666,0.11964
0.5587500000000001,0.07873333,0.1226933
0.5588000000000001,0.07862666,0.12144
0.5588500000000001,0.07936666,0.1248
0.5589000000000001,0.07937999,0.1199267
0.5589500000000001,0.07866666,0.1229333
0.559,0.07863999,0.1251667
0.55905,0.07934,0.1214533
0.5591,0.07934,0.1196267
0.55915,0.07869333,0.1228667
0.5592,0.07861333,0.12144
0.55925,0.07934,0.12476
0.5593,0.07936666,0.1234933
0.55935,0.07854666,0.11952
0.5594,0.07861333,0.1219533
0.55945,0.07936666,0.1252467
0.5595,0.07935333,0.1240533
0.55955,0.07865333,0.1196533
0.5596,0.07862666,0.1223933
0.55965,0.07928666,0.1257267
0.5597,0.07934,0.1244467
0.5597500000000001,0.07865333,0.1198333
0.5598000000000001,0.07862666,0.1224867
0.5598500000000001,0.07928666,0.12574
0.5599000000000001,0.07932666,0.1246667
0.5599500000000001,0.07866666,0.1199
0.56,0.07861333,0.1226333
0.56005,0.07928666,0.1260933
0.5601,0.07929999,0.12514
0.56015,0.07854666,0.1199533
0.5602,0.07855999,0.12298
0.56025,0.07928666,0.1262533
0.5603,0.07929999,0.12532
0.56035,0.07857333,0.1198867
0.5604,0.07853333,0.1233
0.56045,0.07922,0.1262133
0.5605,0.07931333,0.1253333
0.56055,0.07853333,0.11952
0.5606,0.07850666,0.12336
0.56065,0.07917999,0.1258867
0.5607,0.07924666,0.12548
0.5607500000000001,0.07857333,0.1190733
0.5608000000000001,0.07851999,0.1233333
0.5608500000000001,0.07916666,0.1260667
0.5609000000000001,0.07920666,0.1259
0.5609500000000001,0.07853333,0.1193133
0.561,0.07844,0.1239533
0.56105,0.07913999,0.12642
0.5611,0.07922,0.1259733
0.56115,0.07850666,0.1197133
0.5612,0.07848,0.12424
0.56125,0.07915333,0.12654
0.5613,0.07919333,0.1259
0.56135,0.07851999,0.11978
0.5614,0.07848,0.12616
0.56145,0.07917999,0.1234267
0.5615,0.07927333,0.1255333
0.56155,0.07855999,0.1190867
0.5616,0.07850666,0.1254
0.56165,0.07916666,0.12306
0.5617,0.07922,0.1254
0.56175,0.07848,0.1187867
0.5618000000000001,0.07846666,0.1231533
0.5618500000000001,0.07915333,0.1254533
0.5619000000000001,0.07924666,0.1254933
0.5619500000000001,0.07848,0.1193867
0.562,0.07839999,0.12552
0.56205,0.07917999,0.1231267
0.5621,0.07916666,0.1254267
0.56215,0.07853333,0.1196267
0.5622,0.07846666,0.1251533
0.56225,0.07912666,0.12242
0.5623,0.07916666,0.1249467
0.56235,0.07849333,0.1190067
0.5624,0.07845332,0.1245267
0.56245,0.07916666,0.1214667
0.5625,0.07917999,0.1244067
0.56255,0.07850666,0.11824
0.5626,0.07845332,0.1212467
0.56265,0.07916666,0.1242667
0.5627,0.07915333,0.1243667
0.56275,0.07844,0.11794
0.5628000000000001,0.07841333,0.1242133
0.5628500000000001,0.07911333,0.1211667
0.5629000000000001,0.07915333,0.1243133
0.5629500000000001,0.07846666,0.1180133
0.5630000000000001,0.07839999,0.1238467
0.56305,0.07911333,0.1203533
0.5631,0.07917999,0.1235333
0.56315,0.07848,0.11774
0.5632,0.07839999,0.12326
0.56325,0.07912666,0.11914
0.5633,0.07915333,0.1227733
0.56335,0.07848,0.11722
0.5634,0.07845332,0.1231533
0.56345,0.07915333,0.1192067
0.5635,0.07920666,0.12296
0.56355,0.07851999,0.11642
0.5636,0.07850666,0.11956
0.56365,0.07923333,0.1231667
0.5637,0.07929999,0.1232333
0.56375,0.07855999,0.1165667
0.5638000000000001,0.07855999,0.1195467
0.5638500000000001,0.07927333,0.1231
0.5639000000000001,0.07929999,0.1231533
0.5639500000000001,0.07861333,0.11692
0.5640000000000001,0.07855999,0.1192333
0.56405,0.07927333,0.1228267
0.5641,0.07932666,0.1228533
0.56415,0.07862666,0.1165933
0.5642,0.07861333,0.11906
0.56425,0.07931333,0.1227467
0.5643,0.07935333,0.1226933
0.56435,0.07867999,0.11594
0.5644,0.07863999,0.1194533
0.56445,0.07929999,0.12296
0.5645,0.07932666,0.1228667
0.56455,0.07863999,0.1159667
0.5646,0.07865333,0.1227333
0.56465,0.07929999,0.1195867
0.5647,0.07936666,0.12254
0.56475,0.07862666,0.1166933
0.5648000000000001,0.07854666,0.1195467
0.5648500000000001,0.07924666,0.1221867
0.5649000000000001,0.07929999,0.1221467
0.5649500000000001,0.07858666,0.1171
0.5650000000000001,0.07851999,0.1198067
0.56505,0.07927333,0.12258
0.5651,0.07925999,0.1226667
0.56515,0.07853333,0.1171933
0.5652,0.07851999,0.1201333
0.56525,0.07923333,0.1226667
0.5653,0.07925999,0.1225933
0.56535,0.07853333,0.11756
0.5654,0.07848,0.1205133
0.56545,0.07916666,0.12288
0.5655,0.07916666,0.1221867
0.56555,0.07850666,0.1180533
0.5656,0.07845332,0.12076
0.56565,0.07920666,0.1231133
0.5657,0.07916666,0.1222933
0.56575,0.07846666,0.1185667
0.5658000000000001,0.07838666,0.1207867
0.5658500000000001,0.07917999,0.1236267
0.5659000000000001,0.07917999,0.1228667
0.5659500000000001,0.07848,0.1187067
0.5660000000000001,0.07844,0.1209733
0.56605,0.07920666,0.1238467
0.5661,0.07912666,0.12292
0.56615,0.07846666,0.1185533
0.5662,0.07835999,0.1209933
0.56625,0.07913999,0.1245
0.5663,0.07917999,0.1229333
0.56635,0.07841333,0.11884
0.5664,0.07842666,0.12126
0.56645,0.07912666,0.1251933
0.5665,0.07915333,0.1226933
0.56655,0.07846666,0.1192067
0.5666,0.07904666,0.12174
0.56665,0.07835999,0.1257933
0.5667,0.07915333,0.1231
0.56675,0.07848,0.1196267
0.5668000000000001,0.07839999,0.1220933
0.5668500000000001,0.07911333,0.12594
0.5669000000000001,0.0791,0.12356
0.5669500000000001,0.07837333,0.1199
0.5670000000000001,0.07835999,0.12238
0.56705,0.07906,0.1259533
0.5671,0.0791,0.1201067
0.56715,0.07839999,0.12352
0.5672,0.07827999,0.1224867
0.56725,0.07904666,0.1263
0.5673,0.0791,0.12038
0.56735,0.07837333,0.1239267
0.5674,0.07834666,0.12254
0.56745,0.07904666,0.1267733
0.5675,0.07908666,0.1206333
0.56755,0.07838666,0.1241067
0.5676,0.07833333,0.1227333
0.56765,0.07901999,0.1267067
0.5677,0.07907332,0.1211267
0.56775,0.07838666,0.12472
0.5678000000000001,0.07833333,0.12326
0.5678500000000001,0.07904666,0.12654
0.5679000000000001,0.07908666,0.1215867
0.5679500000000001,0.07839999,0.1254133
0.5680000000000001,0.07837333,0.1238733
0.56805,0.07907332,0.1267867
0.5681,0.07912666,0.1220267
0.56815,0.07849333,0.1257
0.5682,0.07845332,0.1238067
0.56825,0.07911333,0.1269067
0.5683,0.07917999,0.1222133
0.56835,0.07848,0.1258333
0.5684,0.07846666,0.12348
0.56845,0.07922,0.1263
0.5685,0.07917999,0.12212
0.56855,0.07851999,0.1254267
0.5686,0.07848,0.1231133
0.56865,0.07929999,0.1254667
0.5687,0.07925999,0.1216267
0.56875,0.07857333,0.1250733
0.5688,0.07851999,0.12298
0.5688500000000001,0.07923333,0.1254933
0.5689000000000001,0.07934,0.12144
0.5689500000000001,0.07853333,0.1251
0.5690000000000001,0.07854666,0.1260133
0.5690500000000001,0.07923333,0.12268
0.5691,0.07927333,0.1216867
0.56915,0.07862666,0.12566
0.5692,0.07845332,0.1259133
0.56925,0.07924666,0.1215867
0.5693,0.07936666,0.1214533
0.56935,0.07857333,0.1254933
0.5694,0.07858666,0.12526
0.56945,0.07927333,0.1200267
0.5695,0.07928666,0.1207467
0.56955,0.07862666,0.1243667
0.5696,0.07858666,0.1252067
0.56965,0.07924666,0.1193333
0.5697,0.07934,0.1203667
0.56975,0.0786,0.1237
0.5698,0.07853333,0.1254533
0.5698500000000001,0.07927333,0.1194267
0.5699000000000001,0.07932666,0.12038
0.5699500000000001,0.07855999,0.1241067
0.5700000000000001,0.07851999,0.1252867
0.5700500000000001,0.07922,0.1188533
0.5701,0.07925999,0.1198333
0.57015,0.0786,0.12446
0.5702,0.07855999,0.1247733
0.57025,0.07934,0.11748
0.5703,0.07932666,0.1188133
0.57035,0.07862666,0.12416
0.5704,0.07858666,0.1247067
0.57045,0.07934,0.1167467
0.5705,0.07936666,0.1189333
0.57055,0.07866666,0.1235867
0.5706,0.07865333,0.12496
0.57065,0.07931333,0.1168133
0.5707,0.07935333,0.1191133
0.57075,0.07867999,0.1234533
0.5708,0.0786,0.1245933
0.5708500000000001,0.07935333,0.1171533
0.5709000000000001,0.07936666,0.11872
0.5709500000000001,0.07866666,0.1238333
0.5710000000000001,0.07862666,0.1241733
0.5710500000000001,0.07931333,0.1168667
0.5711,0.07939333,0.11834
0.57115,0.07867999,0.1240667
0.5712,0.07865333,0.1243667
0.57125,0.07945333,0.1167067
0.5713,0.07945333,0.11888
0.57135,0.07870666,0.1234
0.5714,0.07867999,0.1247733
0.57145,0.07940666,0.1165
0.5715,0.07939333,0.1185933
0.57155,0.0786,0.1225267
0.5716,0.07865333,0.1243267
0.57165,0.07932666,0.11666
0.5717,0.07939333,0.11816
0.57175,0.07870666,0.1219667
0.5718,0.07862666,0.1236267
0.5718500000000001,0.07935333,0.1168933
0.5719000000000001,0.07937999,0.11798
0.5719500000000001,0.07867999,0.1219
0.5720000000000001,0.07863999,0.1232733
0.5720500000000001,0.07934,0.11688
0.5721,0.07939333,0.1180933
0.57215,0.07869333,0.12174
0.5722,0.07866666,0.1235067
0.57225,0.07934,0.11676
0.5723,0.07936666,0.11756
0.57235,0.07867999,0.1212733
0.5724,0.07855999,0.1231267
0.57245,0.07928666,0.1168
0.5725,0.07931333,0.1208267
0.57255,0.07863999,0.1172867
0.5726,0.0786,0.1224067
0.57265,0.07929999,0.1167467
0.5727,0.07932666,0.1205533
0.57275,0.07861333,0.1172733
0.5728,0.0786,0.12166
0.5728500000000001,0.07928666,0.11638
0.5729000000000001,0.07932666,0.1203667
0.5729500000000001,0.07858666,0.1168133
0.5730000000000001,0.07857333,0.1215333
0.5730500000000001,0.07925999,0.1162933
0.5731,0.07929999,0.1203267
0.57315,0.07861333,0.1164333
0.5732,0.07855999,0.1217933
0.57325,0.07922,0.1170733
0.5733,0.07920666,0.1208267
0.57335,0.07838666,0.1168
0.5734,0.07849333,0.1218867
0.57345,0.07919333,0.11812
0.5735,0.07922,0.1214133
0.57355,0.07846666,0.1170333
0.5736,0.07848,0.12152
0.57365,0.07913999,0.11858
0.5737,0.07913999,0.1215467
0.57375,0.07844,0.11714
0.5738,0.07834666,0.1192867
0.5738500000000001,0.07907332,0.122
0.5739000000000001,0.07908666,0.12166
0.5739500000000001,0.07835999,0.1171933
0.5740000000000001,0.07834666,0.11982
0.5740500000000001,0.07906,0.1225667
0.5741,0.07908666,0.1222133
0.57415,0.07837333,0.11764
0.5742,0.07829333,0.1200267
0.57425,0.07903333,0.1230867
0.5743,0.07906,0.12272
0.57435,0.07838666,0.1182933
0.5744,0.07833333,0.11974
0.57445,0.07901999,0.12332
0.5745,0.07907332,0.1228667
0.57455,0.07834666,0.1183667
0.5746,0.07837333,0.11994
0.57465,0.07900666,0.12374
0.5747,0.07908666,0.12322
0.57475,0.07835999,0.1186933
0.5748,0.07833333,0.1210333
0.57485,0.07906,0.12438
0.5749000000000001,0.07912666,0.1235867
0.5749500000000001,0.07844,0.1191
0.5750000000000001,0.07842666,0.1214267
0.5750500000000001,0.07911333,0.12488
0.5751000000000001,0.07912666,0.1243533
0.57515,0.07844,0.11982
0.5752,0.07846666,0.1211267
0.57525,0.07915333,0.1248133
0.5753,0.07924666,0.1243933
0.57535,0.07848,0.12012
0.5754,0.07838666,0.1208667
0.57545,0.07915333,0.1247333
0.5755,0.07920666,0.12412
0.57555,0.07851999,0.1201067
0.5756,0.07845332,0.12126
0.57565,0.07913999,0.1251
0.5757,0.07919333,0.12042
0.57575,0.07851999,0.1244867
0.5758,0.07846666,0.1217533
0.57585,0.07915333,0.12498
0.5759000000000001,0.07915333,0.1209067
0.5759500000000001,0.07849333,0.12532
0.5760000000000001,0.07842666,0.1217667
0.5760500000000001,0.07917999,0.12498
0.5761000000000001,0.07917999,0.1211533
0.57615,0.07850666,0.12556
0.5762,0.07849333,0.12148
0.57625,0.07919333,0.1250467
0.5763,0.07920666,0.1254533
0.57635,0.07853333,0.1214
0.5764,0.07842666,0.1213733
0.57645,0.07915333,0.12496
0.5765,0.07917999,0.1253067
0.57655,0.07857333,0.1213467
0.5766,0.07850666,0.1213733
0.57665,0.07920666,0.1245667
0.5767,0.07929999,0.1211
0.57675,0.07857333,0.1249933
0.5768,0.07851999,0.1212867
0.57685,0.07924666,0.12438
0.5769000000000001,0.07928666,0.1208
0.5769500000000001,0.07858666,0.1250333
0.5770000000000001,0.07858666,0.1210467
0.5770500000000001,0.07928666,0.1242933
0.5771000000000001,0.07932666,0.1251667
0.57715,0.07863999,0.1210067
0.5772,0.07863999,0.1210067
0.57725,0.07935333,0.1241467
0.5773,0.07937999,0.12088
0.57735,0.07872,0.1248267
0.5774,0.07866666,0.1239733
0.57745,0.07939333,0.1207067
0.5775,0.07937999,0.1201333
0.57755,0.07878,0.1241733
0.5776,0.07872,0.1239533
0.57765,0.07946666,0.1199133
0.5777,0.07949333,0.1199667
0.57775,0.07872,0.1240533
0.5778,0.07872,0.1240933
0.57785,0.07940666,0.1198733
0.5779000000000001,0.07946666,0.12016
0.5779500000000001,0.07879332,0.1241067
0.5780000000000001,0.07861333,0.1239267
0.5780500000000001,0.07943333,0.12042
0.5781000000000001,0.07947999,0.12042
0.57815,0.07874666,0.12416
0.5782,0.07867999,0.1237
0.57825,0.07937999,0.11986
0.5783,0.07940666,0.1200667
0.57835,0.07869333,0.1241067
0.5784,0.07866666,0.1241467
0.57845,0.07937999,0.11892
0.5785,0.07939333,0.1196267
0.57855,0.07869333,0.1238867
0.5786,0.07865333,0.1244467
0.57865,0.07941999,0.1183533
0.5787,0.07945333,0.1195733
0.57875,0.07863999,0.1234533
0.5788,0.07861333,0.1242267
0.57885,0.07929999,0.1189733
0.5789000000000001,0.07929999,0.1197667
0.5789500000000001,0.07866666,0.1237267
0.5790000000000001,0.07855999,0.1239733
0.5790500000000001,0.07929999,0.1193467
0.5791000000000001,0.07929999,0.1198333
0.57915,0.07854666,0.1238467
0.5792,0.07853333,0.1241467
0.57925,0.07934,0.1187733
0.5793,0.07937999,0.1194
0.57935,0.07853333,0.1238067
0.5794,0.07857333,0.1244733
0.57945,0.07931333,0.1184867
0.5795,0.07936666,0.1193467
0.57955,0.07865333,0.1234267
0.5796,0.07858666,0.1245
0.57965,0.07932666,0.11906
0.5797,0.07934,0.1192467
0.57975,0.07866666,0.1228933
0.5798,0.07857333,0.1242533
0.57985,0.07927333,0.1194933
0.5799000000000001,0.07931333,0.1191533
0.5799500000000001,0.07861333,0.12276
0.5800000000000001,0.07857333,0.1240667
0.5800500000000001,0.07928666,0.1191
0.5801000000000001,0.07932666,0.11926
0.58015,0.07861333,0.1228533
0.5802,0.07858666,0.1243133
0.58025,0.07927333,0.11868
0.5803,0.07929999,0.1189867
0.58035,0.07851999,0.1226533
0.5804,0.07853333,0.1243933
0.58045,0.07927333,0.11906
0.5805,0.07929999,0.1187067
0.58055,0.07861333,0.1222267
0.5806,0.07850666,0.1240667
0.58065,0.07919333,0.1201467
0.5807,0.07925999,0.1228533
0.58075,0.07853333,0.1188667
0.5808,0.07851999,0.12408
0.58085,0.07928666,0.1197133
0.5809000000000001,0.07924666,0.1225133
0.5809500000000001,0.07853333,0.11906
0.5810000000000001,0.07845332,0.1241467
0.5810500000000001,0.07917999,0.1188667
0.5811000000000001,0.07922,0.1188267
0.58115,0.07849333,0.12234
0.5812,0.07846666,0.1237133
0.58125,0.07916666,0.11978
0.5813,0.07925999,0.1227867
0.58135,0.07854666,0.1185667
0.5814,0.07846666,0.1236267
0.58145,0.07919333,0.1212467
0.5815,0.07929999,0.12382
0.58155,0.07853333,0.1189067
0.5816,0.07846666,0.1239533
0.58165,0.07917999,0.1216133
0.5817,0.07915333,0.12382
0.58175,0.07846666,0.1195067
0.5818,0.07844,0.12404
0.58185,0.07915333,0.1211667
0.5819,0.07917999,0.11964
0.5819500000000001,0.07851999,0.1239133
0.5820000000000001,0.07845332,0.1238867
0.5820500000000001,0.07920666,0.12156
0.5821000000000001,0.07922,0.1194667
0.5821500000000001,0.07851999,0.1239533
0.5822,0.07848,0.1221867
0.58225,0.07911333,0.1247067
0.5823,0.07919333,0.12442
0.58235,0.07849333,0.1196533
0.5824,0.07844,0.1221067
0.58245,0.07913999,0.1248533
0.5825,0.07917999,0.12454
0.58255,0.07846666,0.1202667
0.5826,0.07842666,0.1242667
0.58265,0.0791,0.12178
0.5827,0.07916666,0.1200533
0.58275,0.07850666,0.12404
0.5828,0.07845332,0.1238333
0.58285,0.07912666,0.1215467
0.5829,0.07919333,0.1197133
0.5829500000000001,0.07850666,0.1239267
