Time (s),CH2 (V),CH3 (V)
0.023805999999999997,0.09397999,0.0653
0.023806499999999998,0.09322666,0.06588666
0.023807,0.09328,0.06525999
0.0238075,0.09392666,0.06591333
0.023808,0.09396666,0.06595333
0.0238085,0.09322666,0.06532666
0.023809,0.09395333,0.06535333
0.023809499999999997,0.09322666,0.06596666
0.023809999999999998,0.09322666,0.06539333
0.0238105,0.0939,0.06600666
0.023811,0.09322666,0.06596666
0.0238115,0.09388666,0.06536666
0.023812,0.09387333,0.06536666
0.0238125,0.09318666,0.06593999
0.023812999999999997,0.09391332,0.06588666
0.023813499999999998,0.09319999,0.06527333
0.023814,0.09388666,0.06524666
0.0238145,0.09318666,0.06587333
0.023815,0.09391332,0.06525999
0.0238155,0.09310666,0.06586
0.023816,0.09383333,0.06586
0.023816499999999997,0.09307999,0.06518666
0.023816999999999998,0.09385999,0.06581333
0.0238175,0.09314666,0.06514666
0.023818,0.09313333,0.06518666
0.0238185,0.09378,0.06578666
0.023819,0.09313333,0.06586
0.0238195,0.09383333,0.06510666
0.023819999999999997,0.09378,0.06522
0.023820499999999998,0.09311999,0.06577333
0.023821,0.09310666,0.06517333
0.0238215,0.09373999,0.06578666
0.023822,0.09301332,0.06520666
0.0238225,0.09373999,0.06584
0.023823,0.09306666,0.06523333
0.023823499999999997,0.09372666,0.06582666
0.023823999999999998,0.09301332,0.06591333
0.0238245,0.09372666,0.06523333
0.023825,0.09367333,0.06592666
0.0238255,0.09293333,0.06525999
0.023826,0.09369999,0.06597999
0.0238265,0.09295999,0.06532666
0.023826999999999997,0.09366,0.06536666
0.023827499999999998,0.09298666,0.06596666
0.023828,0.09364666,0.06600666
0.0238285,0.09295999,0.06539333
0.023829,0.09361999,0.06544666
0.0238295,0.09299999,0.06605999
0.02383,0.09361999,0.06611333
0.023830499999999998,0.09298666,0.06546
0.023830999999999998,0.09291999,0.06548666
0.0238315,0.09360666,0.06608666
0.023832,0.09357332,0.06553333
0.0238325,0.09294666,0.06616666
0.023833,0.09361999,0.06554666
0.0238335,0.09293333,0.06615333
0.023833999999999998,0.09363332,0.06625333
0.023834499999999998,0.09289332,0.06558666
0.023835,0.09357332,0.06616666
0.0238355,0.09293333,0.06557333
0.023836,0.09368666,0.06561333
0.0238365,0.09287333,0.06624
0.023837,0.09360666,0.06559999
0.023837499999999998,0.09291999,0.06625333
0.023837999999999998,0.09359333,0.06627999
0.0238385,0.09289332,0.06562666
0.023839,0.09282,0.06562666
0.0238395,0.09357332,0.06629333
0.02384,0.09283333,0.06629333
0.0238405,0.09356,0.06559999
0.023840999999999998,0.09284666,0.06568
0.023841499999999998,0.09351999,0.06630667
0.023842,0.09283333,0.06568
0.0238425,0.09353333,0.06627999
0.023843,0.09350666,0.06564
0.0238435,0.09279332,0.06633333
0.023844,0.09344,0.06566666
0.023844499999999998,0.09277999,0.06629333
0.023844999999999998,0.09349333,0.06626666
0.0238455,0.09280666,0.06562666
0.023846,0.09282,0.06624
0.0238465,0.09349333,0.06562666
0.023847,0.09283333,0.06625333
0.0238475,0.09350666,0.06559999
0.023847999999999998,0.09345333,0.06621333
0.023848499999999998,0.09275333,0.06556
0.023849,0.09350666,0.06622666
0.0238495,0.09277999,0.06562666
0.02385,0.09349333,0.06556
0.0238505,0.09273999,0.06621333
0.023850999999999997,0.09347999,0.06615333
0.023851499999999998,0.09276666,0.06558666
0.023851999999999998,0.09277999,0.06616666
0.0238525,0.09350666,0.06548666
0.023853,0.09277999,0.06621333
0.0238535,0.09342666,0.06557333
0.023854,0.09350666,0.06554666
0.023854499999999997,0.09275333,0.06611333
0.023854999999999998,0.09339999,0.06609999
0.023855499999999998,0.09276666,0.06544666
0.023856,0.09277999,0.06605999
0.0238565,0.09338666,0.0655
0.023857,0.09276666,0.06546
0.0238575,0.09335999,0.06607333
0.023857999999999997,0.09275333,0.06544666
0.023858499999999998,0.09342666,0.06608666
0.023858999999999998,0.09264666,0.06604666
0.0238595,0.09341332,0.06546
0.02386,0.09273999,0.06541999
0.0238605,0.09339999,0.06604666
0.023861,0.09275333,0.06602
0.023861499999999997,0.09337333,0.06534
0.023861999999999998,0.09265999,0.0659
0.0238625,0.09337333,0.06527333
0.023863,0.09264666,0.06527333
0.0238635,0.09345333,0.06596666
0.023864,0.09271333,0.06584
0.0238645,0.09334666,0.06523333
0.023864999999999997,0.09271333,0.06525999
0.023865499999999998,0.09335999,0.06584
0.023866,0.0927,0.06584
0.0238665,0.09338666,0.06516
0.023867,0.09273999,0.06578666
0.0238675,0.09338666,0.06517333
0.023868,0.09335999,0.06574667
0.023868499999999997,0.09271333,0.06507999
0.023868999999999998,0.09339999,0.06570666
0.0238695,0.0927,0.06510666
0.02387,0.09271333,0.06564
0.0238705,0.09335999,0.06506667
0.023871,0.09337333,0.06501333
0.0238715,0.09267332,0.06570666
0.023871999999999997,0.09337333,0.06556
0.023872499999999998,0.09261999,0.06494666
0.023873,0.0927,0.0655
0.0238735,0.09341332,0.06493333
0.023874,0.09339999,0.06547333
0.0238745,0.09271333,0.06482
0.023875,0.09335999,0.06543333
0.023875499999999997,0.0927,0.06479333
0.023875999999999998,0.09271333,0.06540667
0.0238765,0.09344,0.06472667
0.023877,0.09337333,0.06532666
0.0238775,0.09275333,0.06472667
0.023878,0.09341332,0.06525999
0.0238785,0.09271333,0.06463333
0.023878999999999997,0.09341332,0.06517333
0.023879499999999998,0.09268666,0.06457999
0.02388,0.09271333,0.06512
0.0238805,0.09344,0.06444
0.023881,0.09271333,0.06507999
0.0238815,0.09344,0.06444
0.023882,0.09335999,0.06507999
0.023882499999999997,0.09267332,0.06444
0.023882999999999998,0.09273999,0.06501333
0.0238835,0.09341332,0.06438667
0.023884,0.09272666,0.06442666
0.0238845,0.09341332,0.06503999
0.023885,0.09275333,0.065
0.0238855,0.09339999,0.06435999
0.023885999999999998,0.09341332,0.065
0.023886499999999998,0.09273999,0.06438667
0.023887,0.0927,0.06433333
0.0238875,0.09342666,0.06498666
0.023888,0.09342666,0.06497333
0.0238885,0.09271333,0.06434666
0.023889,0.09257999,0.06501333
0.023889499999999998,0.09345333,0.06437333
0.023889999999999998,0.0927,0.06433333
0.0238905,0.09344,0.06496
0.023891,0.09276666,0.06494666
0.0238915,0.09346666,0.06438667
0.023892,0.09346666,0.06437333
0.0238925,0.09275333,0.06494666
0.023892999999999998,0.09276666,0.06439999
0.023893499999999998,0.09345333,0.06501333
0.023894,0.09280666,0.06444
0.0238945,0.09349333,0.06506667
0.023895,0.09276666,0.06447999
0.0238955,0.09346666,0.06512
0.023896,0.09346666,0.06450666
0.023896499999999998,0.09277999,0.06506667
0.023896999999999998,0.09277999,0.06509333
0.0238975,0.09349333,0.06446666
0.023898,0.09351999,0.06447999
0.0238985,0.09282,0.06505333
0.023899,0.09279332,0.06442666
0.0238995,0.09349333,0.065
0.023899999999999998,0.09350666,0.06437333
0.023900499999999998,0.09282,0.06497333
0.023901,0.09353333,0.06434666
0.0239015,0.09283333,0.065
0.023902,0.09284666,0.06445333
0.0239025,0.09349333,0.06505333
0.023903,0.09289332,0.06438667
0.023903499999999998,0.09354666,0.06507999
0.023903999999999998,0.09356,0.06451999
0.0239045,0.09287333,0.06518666
0.023905,0.09357332,0.06463333
0.0239055,0.09291999,0.06522
0.023906,0.09285999,0.06463333
0.023906499999999997,0.09354666,0.0653
0.023906999999999998,0.09360666,0.06469999
0.023907499999999998,0.09291999,0.06539333
0.023908,0.09361999,0.06466
0.0239085,0.09287333,0.06543333
0.023909,0.09294666,0.06476666
0.0239095,0.09363332,0.06540667
0.023909999999999997,0.09293333,0.06540667
0.023910499999999998,0.09359333,0.06482
0.023910999999999998,0.09294666,0.06488
0.0239115,0.09361999,0.06547333
0.023912,0.09364666,0.06490666
0.0239125,0.09293333,0.06547333
0.023913,0.09368666,0.06546
0.023913499999999997,0.09297333,0.06486666
0.023913999999999998,0.09369999,0.06548666
0.023914499999999998,0.09298666,0.06484666
0.023915,0.09298666,0.06546
0.0239155,0.09369999,0.06488
0.023916,0.09306666,0.06548666
0.0239165,0.09371333,0.06483333
0.023916999999999997,0.09369999,0.06490666
0.023917499999999998,0.09295999,0.06548666
0.023918,0.09297333,0.0655
0.0239185,0.09373999,0.06489333
0.023919,0.09307999,0.0655
0.0239195,0.09378,0.06490666
0.02392,0.09305333,0.06548666
0.023920499999999997,0.09376666,0.06482
0.023920999999999998,0.09307999,0.06543333
0.0239215,0.09372666,0.06479333
0.023922,0.09309333,0.06486666
0.0239225,0.09373999,0.06547333
0.023923,0.09373999,0.06480666
0.0239235,0.09307999,0.06548666
0.023923999999999997,0.09375333,0.06486666
0.023924499999999998,0.09307999,0.06548666
0.023925,0.09310666,0.06490666
0.0239255,0.09378,0.06547333
0.023926,0.09309333,0.06547333
0.0239265,0.09378,0.06483333
0.023927,0.09380666,0.06494666
0.023927499999999997,0.09311999,0.06551333
0.023927999999999998,0.09310666,0.06488
0.0239285,0.09375333,0.06553333
0.023929,0.09378,0.06556
0.0239295,0.09314666,0.06494666
0.02393,0.09381999,0.06496
0.0239305,0.09310666,0.06561333
0.023930999999999997,0.09384666,0.065
0.023931499999999998,0.09311999,0.06569333
0.023932,0.09385999,0.06507999
0.0239325,0.09311999,0.06574667
0.023933,0.09313333,0.06516
0.0239335,0.09380666,0.06575999
0.023934,0.09313333,0.06518666
0.023934499999999997,0.09383333,0.06584
0.023934999999999998,0.09316,0.06520666
0.0239355,0.09385999,0.06586
0.023936,0.09316,0.06531333
0.0239365,0.09383333,0.06597999
0.023937,0.09314666,0.06536666
0.0239375,0.09385999,0.06597999
0.023937999999999997,0.09392666,0.06541999
0.023938499999999998,0.09319999,0.06607333
0.023939,0.09391332,0.06547333
0.0239395,0.09311999,0.06611333
0.02394,0.09385999,0.06554666
0.0239405,0.09311999,0.0662
0.023941,0.09321333,0.06559999
0.023941499999999998,0.09381999,0.06627999
0.023941999999999998,0.09318666,0.06570666
0.0239425,0.09385999,0.06636
0.023943,0.09319999,0.06573333
0.0239435,0.09387333,0.0664
0.023944,0.09317333,0.06582666
0.0239445,0.09387333,0.06646666
0.023944999999999998,0.09319999,0.06586
0.023945499999999998,0.09391332,0.06650666
0.023946,0.09388666,0.0659
0.0239465,0.09325333,0.06656666
0.023947,0.09322666,0.06654
0.0239475,0.0939,0.06595333
0.023948,0.09325333,0.06668666
0.023948499999999998,0.09397999,0.06599333
0.023948999999999998,0.09385999,0.06596666
0.0239495,0.09322666,0.06663333
0.02395,0.09325333,0.06664667
0.0239505,0.0939,0.06600666
0.023951,0.09321333,0.06661999
0.0239515,0.09393999,0.06600666
0.023951999999999998,0.09397999,0.06599333
0.023952499999999998,0.09328,0.06660666
0.023953,0.09395333,0.06665999
0.0239535,0.09328,0.06605999
0.023954,0.09328,0.06671333
0.0239545,0.09397999,0.06604666
0.023955,0.09325333,0.06663333
0.023955499999999998,0.09399333,0.06602
0.023955999999999998,0.09395333,0.06667333
0.0239565,0.09328,0.06599333
0.023957,0.09330666,0.06658
0.0239575,0.09401999,0.06596666
0.023958,0.09399333,0.06663333
0.0239585,0.09330666,0.06596666
0.023958999999999998,0.09330666,0.06596666
0.023959499999999998,0.09395333,0.06654
0.02396,0.09395333,0.06592666
0.0239605,0.09331999,0.06648
0.023961,0.09404666,0.06593999
0.0239615,0.09330666,0.06655333
0.023961999999999997,0.09329332,0.0659
0.023962499999999998,0.09397999,0.06649332
0.023962999999999998,0.09325333,0.06649332
0.0239635,0.09393999,0.06584
0.023964,0.09328,0.06582666
0.0239645,0.09399333,0.06643999
0.023965,0.09396666,0.06643999
0.023965499999999997,0.09326666,0.06578666
0.023965999999999998,0.09328,0.06638666
0.023966499999999998,0.09399333,0.06577333
0.023967,0.09395333,0.06634666
0.0239675,0.09333333,0.06575999
0.023968,0.09397999,0.06568
0.0239685,0.09331999,0.06637333
0.023968999999999997,0.09396666,0.06633333
0.023969499999999998,0.09330666,0.06568
0.023969999999999998,0.09401999,0.06631999
0.0239705,0.09331999,0.06569333
0.023971,0.09401999,0.06636
0.0239715,0.09333333,0.06571999
0.023972,0.09404666,0.06642666
0.023972499999999997,0.09331999,0.06570666
0.023972999999999998,0.09333333,0.06626666
0.0239735,0.09399333,0.06569333
0.023974,0.09395333,0.06629333
0.0239745,0.09335999,0.06565333
0.023975,0.09396666,0.06622666
0.0239755,0.09333333,0.06559999
0.023975999999999997,0.09330666,0.06622666
0.023976499999999998,0.09396666,0.06562666
0.023977,0.09396666,0.06621333
0.0239775,0.09330666,0.06556
0.023978,0.09333333,0.06541999
0.0239785,0.09395333,0.06615333
0.023979,0.09401999,0.06547333
0.023979499999999997,0.09328,0.06604666
0.023979999999999998,0.09333333,0.06604666
0.0239805,0.09399333,0.06539333
0.023981,0.09328,0.06595333
0.0239815,0.09395333,0.06539333
0.023982,0.09328,0.06531333
0.0239825,0.09395333,0.06592666
0.023982999999999997,0.09326666,0.06596666
0.023983499999999998,0.09397999,0.06531333
0.023984,0.09328,0.06595333
0.0239845,0.09397999,0.06532666
0.023985,0.09401999,0.06591333
0.0239855,0.09326666,0.06527333
0.023986,0.09395333,0.06531333
0.023986499999999997,0.09330666,0.06595333
0.023986999999999998,0.09329332,0.06525999
0.0239875,0.09392666,0.06593999
0.023988,0.09323999,0.06588666
0.0239885,0.09399333,0.06531333
0.023989,0.09329332,0.06595333
0.0239895,0.09399333,0.06524666
0.023989999999999997,0.09328,0.0659
0.023990499999999998,0.09397999,0.06524666
0.023991,0.09328,0.06531333
0.0239915,0.09396666,0.06596666
0.023992,0.09397999,0.06531333
0.0239925,0.09326666,0.06596666
0.023993,0.09393999,0.06599333
0.023993499999999997,0.09325333,0.06539333
0.023993999999999998,0.09393999,0.06612666
0.0239945,0.09319999,0.06536666
0.023995,0.09391332,0.06541999
0.0239955,0.09318666,0.06609999
0.023996,0.09323999,0.06612666
0.0239965,0.09392666,0.06546
0.023996999999999997,0.09391332,0.06548666
0.023997499999999998,0.09322666,0.06614
0.023998,0.09395333,0.06609999
0.0239985,0.09322666,0.06543333
0.023999,0.09317333,0.06604666
0.0239995,0.09347999,0.06573333
0.024,0.09331999,0.06566666
0.024000499999999998,0.09290666,0.06534
0.024000999999999998,0.09369999,0.06584
0.0240015,0.09289332,0.06534
0.024002,0.09361999,0.06582666
0.0240025,0.09295999,0.06523333
0.024003,0.09366,0.06578666
0.0240035,0.09283333,0.06528666
0.024003999999999998,0.09368666,0.06574667
0.024004499999999998,0.09285999,0.06517333
0.024005,0.09293333,0.06570666
0.0240055,0.09360666,0.06513333
0.024006,0.09291999,0.06565333
0.0240065,0.09367333,0.06507999
0.024007,0.09285999,0.06505333
0.024007499999999998,0.09363332,0.06559999
0.024007999999999998,0.09359333,0.06557333
0.0240085,0.09293333,0.06505333
0.024009,0.09290666,0.06557333
0.0240095,0.09360666,0.065
0.02401,0.09290666,0.06483333
0.0240105,0.09361999,0.06553333
0.024010999999999998,0.09360666,0.06551333
0.024011499999999998,0.09293333,0.06493333
0.024012,0.09291999,0.06496
0.0240125,0.09361999,0.06547333
0.024013,0.09363332,0.06547333
0.0240135,0.09291999,0.06493333
0.024014,0.09363332,0.06547333
0.024014499999999998,0.09291999,0.06491999
0.024014999999999998,0.09361999,0.06493333
0.0240155,0.09290666,0.0655
0.024016,0.09294666,0.06548666
0.0240165,0.09361999,0.065
0.024017,0.09289332,0.06551333
0.024017499999999997,0.09367333,0.06493333
0.024017999999999998,0.09367333,0.06491999
0.024018499999999998,0.09291999,0.06553333
0.024019,0.09285999,0.06503999
0.0240195,0.09359333,0.06558666
0.02402,0.09291999,0.06505333
0.0240205,0.09363332,0.06558666
0.024020999999999997,0.09293333,0.06564
0.024021499999999998,0.09364666,0.06509333
0.024021999999999998,0.09366,0.06568
0.0240225,0.09291999,0.06507999
0.024023,0.09289332,0.06570666
0.0240235,0.09361999,0.06503999
0.024024,0.09297333,0.06510666
0.024024499999999997,0.09369999,0.06568
0.024024999999999998,0.09369999,0.06569333
0.024025499999999998,0.09293333,0.06510666
0.024026,0.09372666,0.06566666
0.0240265,0.09293333,0.06509333
0.024027,0.09367333,0.06566666
0.0240275,0.09295999,0.06514666
0.024027999999999997,0.09367333,0.06514666
0.024028499999999998,0.09295999,0.06573333
0.024029,0.09371333,0.06575999
0.0240295,0.09298666,0.06524666
0.02403,0.09297333,0.06524666
0.0240305,0.09371333,0.06588666
0.024031,0.09301332,0.06536666
0.024031499999999997,0.09375333,0.06595333
0.024031999999999998,0.09369999,0.06543333
0.0240325,0.09302666,0.06603333
0.024033,0.09297333,0.06546
0.0240335,0.09373999,0.06604666
0.024034,0.09373999,0.06551333
0.0240345,0.09298666,0.06605999
0.024034999999999997,0.09304,0.06557333
0.024035499999999998,0.09373999,0.06611333
0.024036,0.09305333,0.06561333
0.0240365,0.09371333,0.06611333
0.024037,0.09302666,0.06562666
0.0240375,0.09380666,0.06615333
0.024038,0.09301332,0.06559999
0.024038499999999997,0.09373999,0.06622666
0.024038999999999998,0.09373999,0.06566666
0.0240395,0.09301332,0.06622666
0.02404,0.09379333,0.06568
0.0240405,0.09304,0.06624
0.024041,0.09373999,0.06569333
0.0240415,0.09305333,0.06629333
0.024041999999999997,0.09302666,0.06568
0.024042499999999998,0.09372666,0.06625333
0.024043,0.09307999,0.06626666
0.0240435,0.09376666,0.06569333
0.024044,0.09305333,0.06627999
0.0240445,0.09376666,0.06570666
0.024045,0.09381999,0.06629333
0.024045499999999997,0.09304,0.06573333
0.024045999999999998,0.09291999,0.06625333
0.0240465,0.09379333,0.06570666
0.024047,0.09381999,0.06626666
0.0240475,0.09302666,0.06566666
0.024048,0.09379333,0.06625333
0.0240485,0.09305333,0.06568
0.024048999999999997,0.09306666,0.06569333
0.024049499999999998,0.09378,0.06634666
0.02405,0.09306666,0.06571999
0.0240505,0.09376666,0.06631999
0.024051,0.09373999,0.06574667
0.0240515,0.09299999,0.06630667
0.024052,0.09376666,0.06637333
0.024052499999999997,0.09295999,0.06575999
0.024052999999999998,0.09301332,0.06578666
0.0240535,0.09372666,0.06630667
0.024054,0.09372666,0.0658
0.0240545,0.09305333,0.06631999
0.024055,0.09373999,0.0658
0.0240555,0.09304,0.06634666
0.024055999999999998,0.09379333,0.06637333
0.024056499999999998,0.09304,0.06581333
0.024057,0.09297333,0.06581333
0.0240575,0.09373999,0.06642666
0.024058,0.09301332,0.06574667
0.0240585,0.09371333,0.06641333
0.024059,0.09298666,0.06641333
0.024059499999999998,0.09372666,0.06588666
0.024059999999999998,0.09375333,0.06641333
0.0240605,0.09295999,0.06587333
0.024061,0.09298666,0.0659
0.0240615,0.09375333,0.06646666
0.024062,0.09368666,0.06650666
0.0240625,0.09298666,0.06587333
0.024062999999999998,0.09305333,0.06593999
0.024063499999999998,0.09372666,0.06652666
0.024064,0.09369999,0.06596666
0.0240645,0.09298666,0.06658
0.024065,0.09371333,0.06603333
