Time (s),Voltage (V)
16.296,0.6912
16.298000000000002,0.3116666
16.3,0.7085333
16.302,0.2813333
16.304000000000002,0.6912
16.306,0.3040666
16.308,0.7052666
16.31,0.3062666
16.312,0.3040666
16.314,0.6868666
16.316,0.6749333
16.318,0.2986666
16.32,0.6586666
16.322,0.2997333
16.324,0.3062666
16.326,0.6564666
16.328,0.6695333
16.330000000000002,0.2954
16.332,0.3008
16.334,0.6217999
16.336000000000002,0.6814666
16.338,0.3094666
16.34,0.6294
16.342,0.3040666
16.344,0.3094666
16.346,0.6619332
16.348,0.3084
16.35,0.6858
16.352,0.303
16.354,0.6922666
16.356,0.3116666
16.358,0.6944666
16.36,0.3051333
16.362000000000002,0.6825333
16.364,0.6727332
16.366,0.3106
16.368000000000002,0.2943333
16.37,0.6727332
16.372,0.7020666
16.374,0.3019333
16.376,0.3073333
16.378,0.6825333
16.38,0.6933999
16.382,0.3040666
16.384,0.3094666
16.386,0.7031333
16.388,0.7020666
16.39,0.303
16.392,0.3138666
16.394000000000002,0.6705999
16.396,0.689
16.398,0.3116666
16.4,0.303
16.402,0.6597333
16.404,0.6912
16.406,0.2976
16.408,0.3062666
16.41,0.6564666
16.412,0.7031333
16.414,0.3084
16.416,0.7128666
16.418,0.3008
16.42,0.3138666
16.422,0.7171999
16.424,0.689
16.426000000000002,0.3051333
16.428,0.7095999
16.43,0.3355333
16.432,0.7095999
16.434,0.3127333
16.436,0.3236
16.438,0.7161332
16.44,0.6846666
16.442,0.3084
16.444,0.6933999
16.446,0.3192666
16.448,0.7171999
16.45,0.3094666
16.452,0.7031333
16.454,0.2932
16.456,0.3019333
16.458000000000002,0.7063999
16.46,0.3116666
16.462,0.6955333
16.464,0.3019333
16.466,0.6912
16.468,0.3094666
16.47,0.6879333
16.472,0.3040666
16.474,0.6835999
16.476,0.3170666
16.478,0.7161332
16.48,0.7193999
16.482,0.3225333
16.484,0.7269999
16.486,0.3257333
16.488,0.7280666
16.490000000000002,0.3073333
16.492,0.3094666
16.494,0.6912
16.496,0.303
16.498,0.7345999
16.5,0.7356666
16.502,0.3051333
16.504,0.7193999
16.506,0.2976
16.508,0.7161332
16.51,0.303
16.512,0.6977333
16.514,0.303
16.516000000000002,0.2986666
16.518,0.7215332
16.52,0.7226666
16.522000000000002,0.2954
16.524,0.3019333
16.526,0.7356666
16.528,0.3138666
16.53,0.7421333
16.532,0.7367333
16.534,0.3084
16.536,0.7302666
16.538,0.2997333
16.54,0.3366
16.542,0.7454
16.544,0.7540666
16.546,0.2910666
16.548000000000002,0.2954
16.55,0.6749333
16.552,0.7171999
16.554000000000002,0.2932
16.556,0.3008
16.558,0.6998666
16.56,0.3149333
16.562,0.7432666
16.564,0.2954
16.566,0.6337333
16.568,0.7313333
16.57,0.3094666
16.572,0.2964666
16.574,0.6163999
16.576,0.2964666
16.578,0.7421333
16.580000000000002,0.316
16.582,0.7020666
16.584,0.3312
16.586000000000002,0.7367333
16.588,0.7031333
16.59,0.3040666
16.592,0.7508666
16.594,0.3279333
16.596,0.5795333
16.598,0.2910666
16.6,0.7432666
16.602,0.3203333
16.604,0.7443333
16.606,0.3062666
16.608,0.2921333
16.61,0.7150666
16.612000000000002,0.6749333
16.614,0.3040666
16.616,0.3062666
16.618000000000002,0.7323999
16.62,0.7649333
16.622,0.2976
16.624,0.3040666
16.626,0.7421333
16.628,0.7508666
16.63,0.3094666
16.632,0.6803333
16.634,0.3008
16.636,0.7649333
16.638,0.3149333
16.64,0.3073333
16.642,0.6912
16.644000000000002,0.7583999
16.646,0.3019333
16.648,0.2954
16.65,0.7497333
16.652,0.7215332
16.654,0.303
16.656,0.3019333
16.658,0.6868666
16.66,0.7529999
16.662,0.3355333
16.664,0.3192666
16.666,0.6477999
16.668,0.3051333
16.67,0.7280666
16.672,0.7323999
16.674,0.2986666
16.676000000000002,0.2954
16.678,0.7215332
16.68,0.7540666
16.682,0.2845333
16.684,0.2910666
16.686,0.7692666
16.688,0.6456666
16.69,0.3019333
16.692,0.303
16.694,0.7529999
16.696,0.7421333
16.698,0.2954
16.7,0.3073333
16.702,0.7583999
16.704,0.7204666
16.706,0.3062666
16.708000000000002,0.3094666
16.71,0.7020666
16.712,0.7171999
16.714,0.3170666
16.716,0.3040666
16.718,0.7291332
16.72,0.7377999
16.722,0.3084
16.724,0.6348
16.726,0.3138666
16.728,0.7356666
16.73,0.3084
16.732,0.2986666
16.734,0.6283333
16.736,0.3127333
16.738,0.7583999
16.740000000000002,0.2986666
16.742,0.6315333
16.744,0.3084
16.746,0.7302666
16.748,0.2976
16.75,0.6781999
16.752,0.3062666
16.754,0.7540666
16.756,0.2997333
16.758,0.6294
16.76,0.7432666
16.762,0.3333333
16.764,0.7313333
16.766000000000002,0.3106
16.768,0.2932
16.77,0.7313333
16.772000000000002,0.6683999
16.774,0.3051333
16.776,0.3073333
16.778,0.7323999
16.78,0.7302666
16.782,0.2964666
16.784,0.6510666
16.786,0.3170666
16.788,0.7399999
16.79,0.2976
16.792,0.3084
16.794,0.6283333
16.796,0.7399999
16.798000000000002,0.303
16.8,0.303
16.802,0.7215332
16.804000000000002,0.7432666
16.806,0.303
16.808,0.3008
16.81,0.7041999
16.812,0.7497333
16.814,0.3051333
16.816,0.6553999
16.818,0.2910666
16.82,0.3257333
16.822,0.7367333
16.824,0.3116666
16.826,0.6499999
16.828,0.3084
16.830000000000002,0.7377999
16.832,0.3040666
16.834,0.6250666
16.836000000000002,0.3073333
16.838,0.7443333
16.84,0.7258666
16.842,0.2954
16.844,0.3073333
16.846,0.7171999
16.848,0.7345999
16.85,0.303
16.852,0.3040666
16.854,0.7367333
16.856,0.303
16.858,0.6564666
16.86,0.3094666
16.862000000000002,0.7313333
16.864,0.6337333
16.866,0.3094666
16.868000000000002,0.3116666
16.87,0.7323999
16.872,0.7399999
16.874,0.3106
16.876,0.3051333
16.878,0.6781999
16.88,0.7074666
16.882,0.3192666
16.884,0.6564666
16.886,0.3040666
16.888,0.7377999
16.89,0.3192666
16.892,0.2986666
16.894000000000002,0.6109332
16.896,0.7291332
16.898,0.3106
16.9,0.6185333
16.902,0.3019333
16.904,0.6944666
16.906,0.3008
16.908,0.6141999
16.91,0.2986666
16.912,0.7128666
16.914,0.2976
16.916,0.2986666
16.918,0.6477999
16.92,0.3116666
16.922,0.7454
16.924,0.7052666
16.926000000000002,0.3106
16.928,0.303
16.93,0.7334666
16.932,0.7095999
16.934,0.3192666
16.936,0.2986666
16.938,0.7215332
16.94,0.7389333
16.942,0.3040666
16.944,0.3192666
16.946,0.7204666
16.948,0.7399999
16.95,0.2964666
16.952,0.3008
16.954,0.6261333
16.956,0.7117999
16.958000000000002,0.3008
16.96,0.6738666
16.962,0.2976
16.964,0.7204666
16.966,0.2986666
16.968,0.3094666
16.97,0.6597333
16.972,0.6456666
16.974,0.3062666
16.976,0.303
16.978,0.7020666
16.98,0.7204666
16.982,0.3149333
16.984,0.3116666
16.986,0.6619332
16.988,0.3279333
16.990000000000002,0.7171999
16.992,0.3149333
16.994,0.6586666
16.996,0.3040666
16.998,0.7204666
17.0,0.7052666
17.002,0.3051333
17.004,0.3084
17.006,0.6977333
17.008,0.3008
17.01,0.6553999
17.012,0.2932
17.014,0.7052666
17.016000000000002,0.6022666
17.018,0.3008
17.02,0.3116666
17.022000000000002,0.7291332
17.024,0.6662666
17.026,0.303
17.028,0.3084
17.03,0.7323999
17.032,0.303
17.034,0.6467333
17.036,0.3106
17.038,0.7031333
17.04,0.6792666
17.042,0.3149333
17.044,0.6673332
17.046,0.3084
17.048000000000002,0.6987999
17.05,0.2976
17.052,0.6271999
17.054000000000002,0.2976
17.056,0.7031333
17.058,0.3094666
17.06,0.6120666
17.062,0.2932
17.064,0.7183332
17.066,0.3062666
17.068,0.6445999
17.07,0.3040666
17.072,0.7247999
17.074,0.3062666
17.076,0.6662666
17.078,0.3149333
17.080000000000002,0.3170666
17.082,0.6987999
17.084,0.3182
17.086000000000002,0.6727332
17.088,0.3084
17.09,0.6846666
17.092,0.7183332
17.094,0.3062666
17.096,0.3127333
17.098,0.7215332
17.1,0.7204666
17.102,0.303
17.104,0.3084
17.106,0.6879333
17.108,0.7302666
17.11,0.2986666
17.112000000000002,0.3019333
17.114,0.6152666
17.116,0.3149333
17.118000000000002,0.6759999
17.12,0.637
17.122,0.2986666
17.124,0.3008
17.126,0.6662666
17.128,0.6640666
17.13,0.3084
17.132,0.6803333
17.134,0.3149333
17.136,0.6846666
17.138,0.303
17.14,0.6912
17.142,0.3019333
17.144000000000002,0.3094666
17.146,0.6771333
17.148,0.303
17.150000000000002,0.7052666
17.152,0.3192666
17.154,0.6912
17.156,0.3106
17.158,0.7226666
17.16,0.2932
17.162,0.6348
17.164,0.6532666
17.166,0.3073333
17.168,0.5979333
17.17,0.2976
17.172,0.3062666
17.174,0.7009333
17.176000000000002,0.6445999
17.178,0.3062666
17.18,0.303
17.182,0.6944666
17.184,0.3073333
17.186,0.6879333
17.188,0.3149333
17.19,0.7052666
17.192,0.6998666
17.194,0.3008
17.196,0.3084
17.198,0.6933999
17.2,0.7150666
17.202,0.3116666
17.204,0.6835999
17.206,0.303
17.208000000000002,0.6955333
17.21,0.3062666
17.212,0.2976
17.214,0.6716666
17.216,0.3062666
17.218,0.6445999
17.22,0.6564666
17.222,0.3116666
17.224,0.7020666
17.226,0.3019333
17.228,0.624
17.23,0.2986666
17.232,0.3051333
17.234,0.6858
17.236,0.6771333
17.238,0.3062666
17.240000000000002,0.3040666
17.242,0.689
17.244,0.3008
17.246,0.6825333
17.248,0.6879333
17.25,0.3149333
17.252,0.3073333
17.254,0.6532666
17.256,0.6912
17.258,0.3040666
17.26,0.303
17.262,0.6879333
17.264,0.6619332
17.266000000000002,0.3040666
17.268,0.2976
17.27,0.6261333
17.272000000000002,0.6803333
17.274,0.2976
17.276,0.3019333
17.278,0.6879333
17.28,0.6586666
17.282,0.3127333
17.284,0.7095999
17.286,0.2997333
17.288,0.6771333
17.29,0.303
17.292,0.3192666
17.294,0.6879333
17.296,0.6966
17.298000000000002,0.3073333
17.3,0.3138666
17.302,0.6944666
17.304000000000002,0.3257333
17.306,0.6933999
17.308,0.2954
17.31,0.6792666
17.312,0.3040666
17.314,0.6912
17.316,0.6835999
17.318,0.3073333
17.32,0.2888666
17.322,0.6738666
17.324,0.6977333
17.326,0.303
17.328,0.6608666
17.330000000000002,0.3062666
17.332,0.6499999
17.334,0.3008
17.336000000000002,0.3084
17.338,0.6629999
17.34,0.3019333
17.342,0.6944666
17.344,0.3149333
17.346,0.6835999
17.348,0.3149333
17.35,0.6759999
17.352,0.6695333
17.354,0.3084
17.356,0.6803333
17.358,0.3073333
17.36,0.6846666
17.362000000000002,0.3008
17.364,0.6835999
17.366,0.3073333
17.368000000000002,0.3127333
17.37,0.6781999
17.372,0.3138666
17.374,0.6922666
17.376,0.303
17.378,0.6619332
17.38,0.6987999
17.382,0.3094666
17.384,0.2921333
17.386,0.6077332
17.388,0.6966
17.39,0.2986666
17.392,0.2954
17.394000000000002,0.6629999
17.396,0.7128666
17.398,0.3073333
17.400000000000002,0.3062666
17.402,0.6695333
17.404,0.316
17.406,0.689
17.408,0.3062666
17.41,0.6781999
17.412,0.3019333
17.414,0.7117999
17.416,0.7020666
17.418,0.3062666
17.42,0.6467333
17.422,0.2976
17.424,0.7107332
17.426000000000002,0.3019333
17.428,0.6532666
17.43,0.2954
17.432,0.303
17.434,0.6977333
17.436,0.303
17.438,0.6858
17.44,0.6499999
17.442,0.303
17.444,0.3192666
17.446,0.7041999
17.448,0.7139999
17.45,0.3106
17.452,0.3170666
17.454,0.7183332
17.456,0.6977333
17.458000000000002,0.3170666
17.46,0.6858
17.462,0.3170666
17.464,0.3301333
17.466,0.7161332
17.468,0.6803333
17.47,0.2921333
17.472,0.7095999
17.474,0.3301333
17.476,0.6564666
17.478,0.2954
17.48,0.3040666
17.482,0.7063999
17.484,0.3094666
17.486,0.6803333
17.488,0.6922666
17.490000000000002,0.2976
17.492,0.3008
17.494,0.6944666
17.496,0.7074666
17.498,0.3106
17.5,0.3062666
17.502,0.6781999
17.504,0.3116666
17.506,0.7237332
17.508,0.7031333
17.51,0.2943333
17.512,0.3062666
17.514,0.7183332
17.516000000000002,0.6987999
17.518,0.3040666
17.52,0.3149333
17.522000000000002,0.7041999
17.524,0.7031333
17.526,0.3040666
17.528,0.2964666
17.53,0.6445999
17.532,0.7193999
17.534,0.3040666
17.536,0.6499999
17.538,0.3094666
17.54,0.2910666
17.542,0.6749333
17.544,0.3084
17.546,0.7095999
17.548000000000002,0.6977333
17.55,0.2986666
17.552,0.6575999
17.554000000000002,0.3051333
17.556,0.7020666
17.558,0.2997333
17.56,0.6835999
17.562,0.303
17.564,0.3333333
17.566,0.7204666
17.568,0.3073333
17.57,0.6966
17.572,0.3062666
17.574,0.7171999
17.576,0.7095999
17.578,0.3084
17.580000000000002,0.3040666
17.582,0.6749333
17.584,0.7095999
17.586000000000002,0.3116666
17.588,0.6749333
17.59,0.2986666
17.592,0.6499999
17.594,0.3084
17.596,0.3040666
17.598,0.7183332
17.6,0.2954
17.602,0.6901333
17.604,0.3040666
17.606,0.7095999
17.608,0.7063999
17.61,0.2954
17.612000000000002,0.3019333
17.614,0.7237332
17.616,0.7345999
17.618000000000002,0.3225333
17.62,0.6944666
17.622,0.2976
17.624,0.7128666
17.626,0.3257333
17.628,0.6771333
17.63,0.3040666
17.632,0.3084
17.634,0.6944666
17.636,0.3170666
17.638,0.6858
17.64,0.3062666
17.642,0.6456666
17.644000000000002,0.6380666
17.646,0.303
17.648,0.3062666
17.650000000000002,0.6912
17.652,0.6716666
17.654,0.3040666
17.656,0.7204666
17.658,0.3051333
17.66,0.3019333
17.662,0.7052666
17.664,0.2986666
17.666,0.7052666
17.668,0.7107332
17.67,0.3062666
17.672,0.3062666
17.674,0.7291332
17.676000000000002,0.7226666
17.678,0.316
17.68,0.7095999
17.682,0.3040666
17.684,0.3051333
17.686,0.7107332
17.688,0.7041999
17.69,0.2954
17.692,0.2921333
17.694,0.6825333
17.696,0.689
17.698,0.3008
17.7,0.6402
17.702,0.2910666
17.704,0.2986666
17.706,0.7052666
17.708000000000002,0.7204666
17.71,0.3040666
17.712,0.303
17.714,0.7161332
17.716,0.7389333
17.718,0.3106
17.72,0.2932
17.722,0.6987999
17.724,0.3257333
17.726,0.7258666
17.728,0.3073333
17.73,0.7161332
17.732,0.3094666
17.734,0.7269999
17.736,0.7117999
17.738,0.2997333
17.740000000000002,0.2997333
17.742,0.6933999
17.744,0.6781999
17.746,0.303
17.748,0.2932
17.75,0.5989999
17.752,0.2997333
17.754,0.6673332
17.756,0.2976
17.758,0.6673332
17.76,0.2976
17.762,0.7150666
17.764,0.3008
17.766000000000002,0.7258666
17.768,0.6933999
17.77,0.3094666
17.772000000000002,0.3116666
17.774,0.7367333
17.776,0.7041999
17.778,0.3094666
17.78,0.7095999
17.782,0.3084
17.784,0.7291332
17.786,0.3376666
17.788,0.7095999
17.79,0.2964666
17.792,0.7074666
17.794,0.3214
17.796,0.6987999
17.798000000000002,0.3073333
17.8,0.2986666
17.802,0.6912
17.804000000000002,0.3051333
17.806,0.6781999
17.808,0.6467333
17.81,0.3040666
17.812,0.3008
17.814,0.6586666
17.816,0.7247999
17.818,0.3040666
17.82,0.2964666
17.822,0.7280666
17.824,0.3116666
17.826,0.7139999
17.828,0.7183332
17.830000000000002,0.3203333
17.832,0.303
17.834,0.689
17.836000000000002,0.7107332
17.838,0.303
17.84,0.7269999
17.842,0.3051333
17.844,0.3138666
17.846,0.7128666
17.848,0.3094666
17.85,0.7161332
17.852,0.6553999
17.854,0.2964666
17.856,0.3084
17.858,0.6402
17.86,0.2976
17.862000000000002,0.5881999
17.864,0.3094666
17.866,0.6858
17.868000000000002,0.7085333
17.87,0.3008
17.872,0.7345999
17.874,0.3040666
17.876,0.7171999
17.878,0.3182
17.88,0.7454
17.882,0.3084
17.884,0.3312
17.886,0.7150666
17.888,0.7399999
17.89,0.3116666
17.892,0.3051333
17.894000000000002,0.6998666
17.896,0.7269999
17.898,0.3116666
17.900000000000002,0.3019333
17.902,0.6922666
17.904,0.6912
17.906,0.2932
17.908,0.2954
17.91,0.5838666
17.912,0.6131333
17.914,0.3019333
17.916,0.3008
17.918,0.7031333
17.92,0.3008
17.922,0.7399999
17.924,0.7421333
17.926000000000002,0.3062666
17.928,0.3094666
17.93,0.7508666
17.932,0.7367333
17.934,0.3084
17.936,0.3094666
17.938,0.7117999
17.94,0.7454
17.942,0.3008
17.944,0.6749333
17.946,0.3040666
17.948,0.7432666
17.95,0.3084
17.952,0.3138666
17.954,0.6803333
17.956,0.7107332
17.958000000000002,0.3073333
17.96,0.6380666
17.962,0.2986666
17.964,0.2921333
17.966,0.6477999
17.968,0.7020666
17.97,0.3051333
17.972,0.2976
17.974,0.6727332
17.976,0.7095999
17.978,0.2964666
17.98,0.303
17.982,0.7595333
17.984,0.3008
17.986,0.7085333
17.988,0.3170666
17.990000000000002,0.7161332
17.992,0.3094666
17.994,0.7095999
17.996,0.3051333
17.998,0.4580666
