Time (s),CH2 (V),CH3 (V)
0.1908,0.9758399800000002,1.07864012
0.19085000000000002,0.9963198600000001,1.0999467800000002
0.19090000000000001,1.3934132000000001,1.4830932
0.19095,1.4138663999999999,1.4909333999999999
0.191,1.6720796,1.73256
0.19105,1.6755464,1.7391198000000003
0.19110000000000002,1.8105598,1.9307195999999998
0.19115000000000001,1.8170663999999999,1.9407464
0.1912,1.9289866,2.0561328000000003
0.19125,1.9254932,2.0582932000000005
0.1913,1.9742398,2.0865864000000003
0.19135000000000002,1.9738130000000003,2.0743997999999997
0.19140000000000001,2.0356796,2.0709063999999997
0.19145,2.0278131999999998,2.0617598
0.1915,2.056133,2.0826662
0.19155,2.0474132000000003,2.0787198
0.19160000000000002,2.0643998,2.0730929999999996
0.19165000000000001,2.0848266,2.090933
0.1917,1.8275464,1.799653
0.19175,1.7826666,1.7582666
0.1918,1.17218658,1.1574133999999998
0.19185000000000002,1.15261332,1.1247464
0.19190000000000002,0.7694932600000001,0.7502932400000001
0.19195,0.74901328,0.73981328
0.192,0.5060532799999999,0.50122664
0.19205,0.50210662,0.49994661999999995
0.19210000000000002,0.34973329999999997,0.35359996000000005
0.19215000000000002,0.35933329999999997,0.35623996
0.1922,0.25914666,0.25786664
0.19225,0.26834662,0.26306664
0.1923,0.20733332,0.19861334
0.19235000000000002,0.21386664,0.20647998000000004
0.19240000000000002,0.15986664,0.15810666
0.19245,0.17727996,0.17770661999999998
0.1925,0.13333334000000002,0.12770666
0.19255,0.15504,0.139413304
0.19260000000000002,0.113306664,0.11850665999999999
0.19265000000000002,0.10368,0.10589333999999999
0.1927,0.3549333,0.39151994
0.19275,0.38586662,0.4346133
0.1928,0.9784799,1.04463992
0.19285000000000002,0.9993599200000001,1.0655198000000001
0.19290000000000002,1.40168,1.43432
0.19295,1.4199466,1.45216
0.193,1.6511996,1.7029865999999998
0.19305,1.669893,1.7064532
0.19310000000000002,1.8531996,1.8671198
0.19315000000000002,1.8549598,1.8693068
0.1932,1.9485865999999998,1.9646932
0.19325,1.9459464,1.9590398
0.1933,2.00648,2.0012266
0.19335000000000002,2.0225864000000002,1.9982130000000002
0.19340000000000002,2.0399998,2.0656798000000003
0.19345,2.04784,2.057413
0.1935,2.0243195999999997,2.0700266
0.19355,2.0456532,2.0517598
0.19360000000000002,2.0530666,2.0286934
0.19365000000000002,2.0691732,2.071333
0.1937,1.8214130000000002,1.8109861999999999
0.19375,1.7826664,1.7726663999999999
0.1938,1.1678402,1.1635199999999999
0.19385000000000002,1.14130678,1.1417334000000001
0.19390000000000002,0.76207992,0.7589866000000001
0.19395,0.7502932600000001,0.74247994
0.194,0.5069333,0.50557328
0.19405,0.5073599599999999,0.49429328000000006
0.19410000000000002,0.35927995999999995,0.35538664
0.19415000000000002,0.35447998,0.35362664
0.1942,0.2574133,0.25695998
0.19425,0.26874662,0.26266664
0.1943,0.19906665999999998,0.19642664
0.19435000000000002,0.21301334,0.21255997999999998
0.19440000000000002,0.16290664,0.15901331999999999
0.19445,0.18031998,0.16770664
0.1945,0.13853334,0.14072
0.19455,0.15117334,0.15418668
0.19460000000000002,0.10983998399999999,0.10415998199999998
0.19465000000000002,0.09759999400000001,0.098053326
0.1947,0.3353333,0.37234664000000006
0.19475,0.37669332,0.40765330000000005
0.1948,0.9884532800000001,1.04333316
0.19485000000000002,1.00066676,1.06162664
0.19490000000000002,1.3677334,1.4421598
0.19495,1.3916532,1.4600532000000002
0.195,1.6381066,1.7112532000000003
0.19505,1.6472533999999999,1.7147464
0.1951,1.7904798,1.8353595999999999
0.19515000000000002,1.7900797999999998,1.8253332
0.1952,1.8771464000000002,1.927653
0.19525,1.8671466000000003,1.91936
0.1953,1.9598664,2.00824
0.19535,1.9563996,1.9955998000000001
0.19540000000000002,2.0186661999999997,2.0412798
0.19545,2.0151998,2.0351998
0.1955,2.0530666,2.0739732
0.19555,2.0321598,2.0552532
0.1956,2.0935198,2.1210131999999997
0.19565000000000002,2.1249062000000003,2.1379729999999997
0.1957,1.8758395999999997,1.8545066
0.19575,1.8418932000000001,1.8109597999999998
0.1958,1.2057600000000002,1.1909598
0.19585,1.17136,1.1704798
0.19590000000000002,0.77815992,0.78207992
0.19595,0.76770658,0.7585599199999999
0.196,0.51999994,0.5138666199999999
0.19605,0.5151733000000001,0.50389326
0.1961,0.35845328,0.35839998
0.19615000000000002,0.36018664000000006,0.36407997999999997
0.1962,0.26266661999999996,0.2622133
0.19625,0.27311996,0.26743996000000003
0.1963,0.20298666,0.20602666000000003
0.19635,0.21343998000000003,0.21170666000000002
0.19640000000000002,0.16245331999999998,0.1616
0.19645,0.18207998,0.1759733
0.1965,0.14114666,0.13376000000000002
0.19655,0.15461334,0.15285333999999998
0.1966,0.11157334000000001,0.11023997999999999
0.19665000000000002,0.097626668,0.10239999600000001
0.1967,0.35714663999999996,0.38237328000000004
0.19675,0.39629331999999995,0.43506662
0.1968,1.02634656,1.02458658
0.19685,1.0524800200000002,1.05114652
0.19690000000000002,1.4186666,1.4156264
0.19695000000000001,1.4430665999999999,1.4308800000000002
0.197,1.6585863999999997,1.6573064000000002
0.19705,1.6472798000000002,1.6668529999999997
0.1971,1.8009595999999999,1.8540531999999998
0.19715000000000002,1.8013866,1.8549332
0.19720000000000001,1.9267732000000002,1.9568264
0.19725,1.9141862,1.944213
0.1973,2.0330136000000003,2.000373
0.19735,2.0269598,1.9851464
0.19740000000000002,2.0452262,2.0012532
0.19745000000000001,2.0295732,2.0121598
0.1975,2.0621865999999995,2.0304266
0.19755,2.059573,2.033013
0.1976,2.0730929999999996,2.0204
0.19765000000000002,2.0922396,2.0556796
0.19770000000000001,1.8458131999999998,1.7918132
0.19775,1.8018398000000002,1.7574400000000001
0.1978,1.1731199999999997,1.1469867999999999
0.19785,1.1522134,1.1234132000000001
0.19790000000000002,0.76335992,0.7428799399999999
0.19795000000000001,0.7528799399999999,0.73722658
0.198,0.5138666,0.4969066
0.19805,0.50343994,0.49471993999999997
0.1981,0.35274664,0.3518933
0.19815000000000002,0.3570933,0.34663998
0.19820000000000002,0.2604533,0.26266663999999995
0.19825,0.26570662,0.2613333
0.1983,0.19554664000000002,0.20034663999999996
0.19835,0.21301332,0.20949331999999998
0.19840000000000002,0.1616,0.15986666
0.19845000000000002,0.1738133,0.17469328
0.1985,0.13157334,0.13592002
0.19855,0.15072,0.15026666
0.1986,0.11154665999999999,0.11023997999999999
0.19865000000000002,0.09935999999999999,0.09719999
0.19870000000000002,0.3362133,0.37106664
0.19875,0.39455996,0.42023995999999997
0.1988,1.00024,1.04290678
0.19885,1.03026656,1.0677068
0.19890000000000002,1.4008000000000003,1.4474133999999999
0.19895000000000002,1.4160534,1.45352
0.199,1.6398932000000002,1.7012532
0.19905,1.6424531999999998,1.7186666
0.1991,1.8061595999999998,1.8885066
0.19915000000000002,1.8009332,1.8845598000000003
0.19920000000000002,1.9041332,1.9986397999999999
0.19925,1.8945599999999998,1.9851200000000002
0.1993,1.97776,2.0752796000000004
0.19935,1.9642664,2.0665596
0.19940000000000002,2.0582664,2.1183731999999997
0.19945000000000002,2.0578665999999997,2.118373
0.1995,2.1026932,2.0930932
0.19955,2.0987731999999997,2.1048798
0.1996,2.0709332,2.1057332000000004
0.19965000000000002,2.098773,2.1188264
0.19970000000000002,1.8466666,1.8397064
0.19975,1.7987998,1.802693
0.1998,1.0955998,1.1308799999999999
0.19985,0.7442132800000001,0.7685865599999999
0.19990000000000002,0.73373326,0.74813324
0.19995000000000002,0.4916532800000001,0.5108265999999999
0.2,0.48946664,0.49642664000000003
0.20005,0.3514933,0.34885328
0.2001,0.34706662,0.35975998000000003
0.20015000000000002,0.25695998,0.26391995999999995
0.20020000000000002,0.26002665999999997,0.26917329999999995
0.20025,0.20341331999999998,0.20514665999999998
0.2003,0.20733332,0.20818664
0.20035,0.16031997999999997,0.15895998
0.20040000000000002,0.18207996,0.17946662
0.20045000000000002,0.13373332,0.13242666
0.2005,0.14850667999999997,0.14594668
0.20055,0.11287997999999999,0.11157332
0.2006,0.09805331799999999,0.10152002
0.20065000000000002,0.39935998,0.3527733
0.20070000000000002,0.4346133,0.39541329999999997
0.20075,1.05901324,1.0346399800000001
0.2008,1.0812268,1.0542134600000002
0.20085,1.44088,1.4630934
0.20090000000000002,1.4509064000000003,1.4839466000000001
0.20095000000000002,1.6799198,1.7134132000000002
0.201,1.6903732000000002,1.7208532
0.20105,1.8540531999999998,1.8854397999999999
0.2011,1.8627998,1.8815198000000002
0.20115000000000002,1.9742396,1.9873065999999997
0.20120000000000002,1.9646662000000004,1.9812261999999996
0.20125,2.0169062,2.0682929999999997
0.2013,2.0055728000000004,2.0565599999999997
0.20135,2.0256266000000003,2.0765864
0.20140000000000002,2.0321334,2.0835466000000005
0.20145000000000002,2.04696,2.0639462
0.2015,2.0317332,2.0587464000000004
0.20155,2.040853,2.0983196
0.2016,2.0556798,2.1223196
0.20165,1.773093,1.8710664000000001
0.20170000000000002,1.7360798,1.8279463999999996
0.20175,1.14176,1.1909332
0.2018,1.1156264,1.17744
0.20185,0.7389866,0.77858662
0.2019,0.73197326,0.7681332399999999
0.20195000000000002,0.48815998,0.51735996
0.202,0.49119994,0.50997328
0.20205,0.34013329999999997,0.3545333
0.2021,0.34927998,0.35930662
0.20215,0.25783997999999997,0.26527997999999997
0.20220000000000002,0.25962664,0.27047998000000006
0.20225,0.19991998,0.19949332
0.2023,0.20951998,0.21471999999999997
0.20235,0.16202663999999997,0.16378666
0.2024,0.17554662,0.17946662
0.20245000000000002,0.13464,0.13853332000000002
0.2025,0.14898666,0.14725332
0.20255,0.10984000000000001,0.11285332
0.2026,0.100239992,0.09936
0.20265,0.3875733,0.33797330000000003
0.20270000000000002,0.43330663999999997,0.37623993999999994
0.20275,1.0215732800000001,0.99543996
0.2028,1.03808016,1.02026672
0.20285,1.4042933999999998,1.4373862
0.2029,1.4151734,1.4452266
0.20295000000000002,1.6960532000000001,1.6454932
0.203,1.7077866,1.6625066
0.20305,1.8767466,1.80272
0.2031,1.8654132,1.8083466000000001
0.20315,1.9394134,1.9350664000000002
0.20320000000000002,1.9420528000000001,1.9224263999999998
0.20325000000000001,2.0155996000000003,1.9581329999999997
0.2033,2.014293,1.9537866000000002
0.20335,2.0683195999999997,1.9886132
0.2034,2.0713332,1.9711998000000002
0.20345000000000002,2.0992264,2.0443734
0.20350000000000001,2.0865598,2.0360528
0.20355,2.0904797999999998,2.0604799999999996
0.2036,2.0952798,2.08704
0.20365,1.7852795999999997,1.8383732
0.20370000000000002,1.7517600000000002,1.7905064
0.20375000000000001,1.1465332,1.1778933999999999
0.2038,1.1256268,1.1530398000000002
0.20385,0.74943996,0.7633599400000001
0.2039,0.73415994,0.7519999399999999
0.20395000000000002,0.50122662,0.51255996
0.20400000000000001,0.48951997999999997,0.50386664
0.20405,0.35493332,0.36189330000000003
0.2041,0.35106662,0.35231998
0.20415,0.26351998,0.25610663999999994
0.20420000000000002,0.26178661999999997,0.26829329999999996
0.20425000000000001,0.20253332,0.19818664
0.2043,0.20906664,0.20557331999999998
0.20435,0.16199998,0.16293332
0.2044,0.17333328,0.17770661999999998
0.20445000000000002,0.13290666,0.13418665999999999
0.20450000000000002,0.14072,0.15114666
0.20455,0.11546666000000001,0.11200000000000002
0.2046,0.10328000400000001,0.102826656
0.20465,0.39149330000000004,0.34794662
0.20470000000000002,0.44071996,0.39023996
0.20475000000000002,1.0450932400000001,1.02413342
0.2048,1.07032,1.05554686
0.20485,1.4190932,1.4169334
0.2049,1.4351998,1.4260798
0.20495000000000002,1.6424799999999997,1.6472533999999999
0.20500000000000002,1.6481068,1.65248
0.20505,1.8044532,1.7813598
0.2051,1.8135998,1.7826664
0.20515,1.9302932,1.8854132
0.20520000000000002,1.9289866,1.8850132000000002
0.20525000000000002,1.9955998000000001,1.9668531999999999
0.2053,1.9981866,1.9668532000000003
0.20535,2.0748266,1.9886399999999997
0.2054,2.0578665999999997,1.9794662000000003
0.20545000000000002,2.0465598,2.0426395999999998
0.20550000000000002,2.0438932000000003,2.0443998
0.20555,2.0861864,2.0626664000000003
0.2056,2.1183996,2.0822664
0.20565,1.8331464,1.8409864000000002
0.20570000000000002,1.7887466,1.8053063999999999
0.20575000000000002,1.1691732,1.1843998
0.2058,1.1482666000000001,1.1517332
0.20585,0.7642132399999999,0.7768265999999999
0.2059,0.75463992,0.7520532799999999
0.20595000000000002,0.5090666199999999,0.5125865999999999
0.20600000000000002,0.50471996,0.50341326
0.20605,0.35493328,0.35015996
0.2061,0.35405327999999997,0.35538664
0.20615,0.25565328000000004,0.26135995999999995
0.20620000000000002,0.26613331999999995,0.2718133
0.20625000000000002,0.19645332000000001,0.19949331999999997
0.2063,0.21383996000000005,0.21298666000000002
0.20635,0.16421329999999998,0.16290665999999998
0.2064,0.17855998,0.18034662
0.20645000000000002,0.13853336,0.13807999999999998
0.20650000000000002,0.15072000000000002,0.15072000000000002
0.20655,0.11066666,0.109386644
0.2066,0.099813326,0.09933332800000001
0.20665,0.3910933,0.34189331999999995
0.20670000000000002,0.43506663999999995,0.3766933
0.20675000000000002,1.03330664,0.9880266200000001
0.2068,1.0694666,1.0110933599999998
0.20685,1.4256266,1.3694934
0.2069,1.43304,1.3838134
0.20695000000000002,1.6638131999999999,1.6376797999999997
0.20700000000000002,1.6655729999999997,1.6415999999999997
0.20705,1.83536,1.7778664
0.2071,1.8384264,1.7822668
0.20715,1.9407466,1.8876000000000002
0.20720000000000002,1.9394398000000002,1.8828266
0.20725000000000002,2.0008266000000003,1.9612000000000003
0.2073,2.001253,1.9381064
0.20735,2.00432,1.9960265999999998
0.2074,2.0034398,1.9820795999999998
0.20745000000000002,2.032613,1.9990929999999998
0.20750000000000002,2.0347732,1.9790664
0.20755,2.0482666000000003,2.00736
0.2076,2.05568,2.046933
0.20765,1.7717597999999999,1.8096532
0.20770000000000002,1.7251732,1.7735196000000002
0.20775000000000002,1.1365067999999998,1.1587733999999998
0.2078,1.10605324,1.1312801999999997
0.20785,0.7393866,0.74989324
0.2079,0.7241866000000001,0.74071994
0.20795000000000002,0.49165327999999997,0.5073332799999999
0.20800000000000002,0.49031996,0.50082662
0.20805,0.35538662,0.3479733
0.2081,0.35015996000000005,0.35015996
0.20815,0.2591733,0.25743998
0.2082,0.26439998,0.26439996
0.20825000000000002,0.19994666,0.20037332000000002
0.2083,0.21082663999999998,0.21037332000000003
0.20835,0.15768001999999998,0.16114665999999997
0.2084,0.17597330000000003,0.17989329999999998
0.20845,0.12986668,0.13592002
0.20850000000000002,0.15378664,0.14202666000000003
0.20855,0.11154665999999999,0.12157333999999997
0.2086,0.09805333199999999,0.102799992
0.20865,0.39586661999999995,0.35143993999999995
0.2087,0.44071998,0.39063994
0.20875000000000002,1.0581331999999999,1.0215733599999999
0.2088,1.0773065999999998,1.0442131799999999
0.20885,1.4626401999999998,1.4121332
0.2089,1.4665868000000002,1.4269599999999998
0.20895,1.6925595999999998,1.6916532
0.20900000000000002,1.6933866000000002,1.6877330000000001
0.20905,1.8327466000000001,1.8314396
0.2091,1.8279466000000002,1.8279463999999996
0.20915,1.9246130000000001,1.9376795999999998
0.2092,1.911093,1.9407198
0.20925000000000002,2.001653,2.0012532
0.2093,2.0051732,1.987733
0.20935,2.0051732,2.0482666
0.2094,2.009973,2.0404264000000003
0.20945,2.0482932,2.07136
0.20950000000000002,2.0439198,2.0630664
0.20955000000000001,2.0499998,2.0657064
0.2096,2.0722398000000006,2.0835732
0.20965,1.787013,1.8357866
0.2097,1.7508797999999999,1.7918132
0.20975000000000002,1.1439466,1.1739466
0.20980000000000001,1.1217068,1.1456534
0.20985,0.74375992,0.7598666000000002
0.2099,0.73591992,0.75855994
0.20995,0.49690662,0.5099466199999999
0.21000000000000002,0.49165329999999996,0.50170664
0.21005000000000001,0.34578664,0.3531733
0.2101,0.34927995999999994,0.36103996000000005
0.21015,0.25655996,0.26087998
0.2102,0.26090663999999997,0.27266661999999997
0.21025000000000002,0.19773332,0.19994664
0.21030000000000001,0.20605332,0.21258664
0.21035,0.15592,0.1633333
0.2104,0.1746933,0.18034661999999999
0.21045,0.13504,0.14072002
0.21050000000000002,0.14808,0.15029332
0.21055000000000001,0.10850664399999999,0.11111997999999998
0.2106,0.101973344,0.101093336
0.21065,0.38063996,0.34186664
0.2107,0.42677328000000003,0.37626662
0.21075000000000002,1.00848004,0.99194676
0.21080000000000002,1.03114646,1.0145866399999999
0.21085,1.4186666,1.39344
0.2109,1.436933,1.4077864000000002
0.21095,1.6668534000000002,1.6664264
0.21100000000000002,1.6851466,1.6755462
0.21105000000000002,1.8584264000000001,1.8867197999999998
0.2111,1.8510395999999996,1.8793064000000002
0.21115,1.9790398,2.0169066
0.2112,1.9803466,2.0230398000000003
0.21125000000000002,2.0547732,2.097493
0.21130000000000002,2.047413,2.0887732
0.21135,2.0599998,2.123173
0.2114,2.0761064000000005,2.1270932
0.21145,2.0670133999999996,2.1305332
0.21150000000000002,2.0748266,2.133173
0.21155000000000002,2.0395464,2.0913598
0.2116,2.0748266,2.1209864
0.21165,1.7979196000000002,1.8680265999999999
0.2117,1.7618132,1.8270931999999998
0.21175000000000002,1.15608,1.19576
0.21180000000000002,1.1265066,1.17352
0.21185,0.7498666,0.77730658
0.2119,0.7276532400000001,0.7659999
0.21195,0.49733331999999997,0.5138666199999999
0.21200000000000002,0.49167997999999996,0.51170662
0.21205000000000002,0.35231998000000003,0.36103998
0.2121,0.3449333,0.36362664
0.21215,0.25482664,0.26525328000000004
0.2122,0.26133328,0.27570661999999996
0.21225000000000002,0.19775998,0.20429329999999996
0.21230000000000002,0.20911999999999997,0.21082666
0.21235,0.16461332,0.16333332
0.2124,0.17338663999999998,0.17949327999999998
0.21245,0.13594666,0.13856000000000002
0.21250000000000002,0.14762666,0.15330665999999998
0.21255000000000002,0.11458668000000001,0.11288000000000001
0.2126,0.103280004,0.098479992
0.21265,0.39890662000000005,0.35362664
0.2127,0.43767997999999997,0.38759995999999997
0.21275000000000002,1.03591976,1.04202676
0.21280000000000002,1.0594400199999998,1.06770652
0.21285,1.4256532,1.4395466000000001
0.2129,1.4408796000000001,1.4522131999999999
0.21295,1.6934134,1.6925598000000002
0.21300000000000002,1.7051729999999998,1.6925599999999998
0.21305000000000002,1.8601598,1.8262133999999999
0.2131,1.860613,1.8235999999999997
0.21315,1.9625066,1.9389865999999998
0.2132,1.9411730000000003,1.9424797999999999
0.21325000000000002,1.9633597999999999,1.9947202000000002
0.21330000000000002,1.97208,2.0169064
0.21335,2.0273596,2.0831197999999995
0.2134,2.0108262,2.0748534
0.21345,2.0939996,2.1000798000000005
0.21350000000000002,2.0879198,2.1018396000000004
0.21355000000000002,2.1292532,2.0574398
0.2136,2.1345065999999995,2.0983729999999996
0.21365,1.8305598,1.8475464000000001
0.2137,1.7883198,1.8087731999999999
0.21375000000000002,1.1665868,1.1805066
0.21380000000000002,1.14656,1.1578130000000002
0.21385,0.7611999199999999,0.77597324
0.2139,0.7455199400000001,0.7581332599999999
0.21395,0.50471994,0.5090666199999999
0.21400000000000002,0.50082664,0.50207994
0.21405000000000002,0.35277329999999996,0.3584533
0.2141,0.3549333,0.35535998
0.21415,0.26175996,0.25786662
0.2142,0.26567996000000005,0.26485332
0.21425000000000002,0.20034664000000002,0.20077331999999998
0.21430000000000002,0.21122665999999998,0.20645333999999999
0.21435,0.16250663999999998,0.16418664
0.2144,0.17815996,0.1777333
0.21445,0.13421334000000001,0.13202668
0.21450000000000002,0.14850667999999997,0.14895999999999998
0.21455000000000002,0.11157334000000001,0.11111998000000001
0.2146,0.10237332399999999,0.097626676
0.21465,0.40591998,0.3274933
0.2147,0.43855995999999997,0.37455994
0.21475,1.04032004,0.95626658
0.21480000000000002,1.07770666,0.9849866199999999
0.21485,1.4421864000000002,1.3825332
0.2149,1.4574132,1.4012533999999999
0.21495,1.6899463999999997,1.6507732000000002
0.215,1.6951733999999998,1.6559466
0.21505000000000002,1.8192530000000002,1.7865866000000001
0.2151,1.8240264,1.7905064000000004
0.21515,1.9476798,1.8924530000000002
0.2152,1.9398666000000002,1.8815198
0.21525,2.0121598,1.9463732
0.21530000000000002,1.9973063999999998,1.9429064
0.21535,2.0291198,1.9811998
0.2154,2.0378397999999995,1.9729595999999998
0.21545,2.0830932,2.013893
0.2155,2.0757064,2.0034397999999998
0.21555000000000002,2.0996530000000004,2.0269598
0.2156,2.1096268,2.0535200000000002
0.21565,1.819653,1.8222662
0.2157,1.7809329999999999,1.7818134
0.21575,1.1626132,1.1669864
0.21580000000000002,1.1404266,1.1417064
0.21585000000000001,0.7572799,0.76077324
0.2159,0.7477066000000001,0.7498665800000001
0.21595,0.50474664,0.50341328
0.216,0.49341327999999995,0.4999466
0.21605000000000002,0.35405332000000006,0.35410664000000003
0.21610000000000001,0.35274664,0.35711998000000006
0.21615,0.26309328,0.25962664
0.2162,0.26874664,0.26482662
0.21625,0.20386664,0.20426664
0.21630000000000002,0.20997332000000002,0.21429331999999998
0.21635000000000001,0.16549332,0.16247998
0.2164,0.16682664,0.17770662
0.21645,0.14290666000000002,0.13333334000000002
0.2165,0.14983999999999997,0.14898666
0.21655000000000002,0.11026666,0.10850666
0.21660000000000001,0.102400004,0.095013324
0.21665,0.4010933,0.33487998
0.2167,0.43415998,0.37581331999999995
0.21675,1.0633599200000001,0.9945865399999999
0.21680000000000002,1.08512004,1.0093599599999998
0.21685000000000001,1.4465334,1.4112532000000002
0.2169,1.4643998,1.431733
0.21695,1.6764264,1.6768798
0.217,1.6834131999999997,1.6859998
0.21705000000000002,1.8471199999999999,1.8262399999999999
0.21710000000000002,1.8453598,1.8253332
0.21715,1.9572796000000001,1.9241862
0.2172,1.9607196000000002,1.9097864000000002
0.21725,2.0064532,1.9929596
0.21730000000000002,1.9982132,1.9777332
0.21735000000000002,2.000373,2.0439464000000003
0.2174,1.9982129999999998,2.0478397999999998
0.21745,2.0460798000000002,2.0217064000000002
0.2175,2.0343198,2.0169332
0.21755000000000002,2.0265063999999997,2.0343466
0.21760000000000002,2.0304264,2.0421866
0.21765,1.74392,1.7913599999999998
0.2177,1.7060262000000002,1.7578665999999998
0.21775,1.1173331999999998,1.1574133999999998
0.21780000000000002,1.0946931800000002,1.1282666
0.21785000000000002,0.7197866399999999,0.7485865599999999
0.2179,0.7224265999999999,0.7346132599999999
0.21795,0.4898933,0.49730662
0.218,0.47727996,0.50207998
0.21805000000000002,0.33925328,0.3536533
0.21810000000000002,0.34101332,0.3558133
0.21815,0.25218662,0.26002664
0.2182,0.26397329999999997,0.26349332000000003
0.21825,0.19991998,0.19730664000000003
0.21830000000000002,0.20906664,0.21474664
0.21835000000000002,0.15679998,0.15768
0.2184,0.17378662,0.1733333
0.21845,0.13245334,0.13509334
0.2185,0.15290666000000003,0.14855997999999998
0.21855000000000002,0.10850666,0.106746644
0.21860000000000002,0.095893332,0.100239992
0.21865,0.40239996,0.34970663999999996
0.2187,0.43719995999999994,0.39501332
0.21875,1.0411467,1.03895984
0.21880000000000002,1.0664002000000001,1.0589866000000001
0.21885000000000002,1.4338932,1.4330132
0.2189,1.4478132000000001,1.4548
0.21895,1.6707464,1.7051729999999998
0.219,1.6759998,1.7047464
0.21905000000000002,1.8475464,1.8549332
0.21910000000000002,1.8471198000000002,1.8497332
0.21915,1.9690398000000002,1.9141597999999997
0.2192,1.9650934,1.9124265999999999
0.21925,2.0465598,2.02736
0.21930000000000002,2.0260798,2.0138933999999997
0.21935000000000002,2.0517596,2.0713864
0.2194,2.038693,2.0360798
0.21945,2.0478396000000005,2.1053331999999996
0.2195,2.0426127999999997,2.0992266
0.21955000000000002,2.0225864000000002,2.1205600000000002
0.21960000000000002,2.060453,2.1471198
0.21965,1.7665332,1.8958663999999998
0.2197,1.7356532000000002,1.85016
0.21975,1.1343466,1.2096534
0.21980000000000002,1.1134397999999999,1.1874664
0.21985000000000002,0.74594658,0.78645326
0.2199,0.7311199399999999,0.7703199
0.21995,0.49471996,0.52301328
0.22,0.4903733,0.51517328
0.22005000000000002,0.3466933,0.36583997999999995
0.22010000000000002,0.35058664000000006,0.36930663999999996
0.22015,0.2552533,0.27135995999999996
0.2202,0.26349330000000004,0.27306663999999997
0.22025,0.19776,0.20733332
0.22030000000000002,0.20994668,0.21429330000000002
0.22035000000000002,0.15856001999999997,0.16202664
0.2204,0.17554662,0.17727996
0.22045,0.13634665999999998,0.13424
0.2205,0.15373331999999998,0.15290666
0.22055000000000002,0.108506664,0.109786644
0.22060000000000002,0.099333328,0.099359996
0.22065,0.3993333,0.35797329999999994
0.2207,0.44677328000000005,0.40151996
0.22075,1.05640002,1.00282648
0.22080000000000002,1.0764267,1.03333326
0.22085000000000002,1.4709066,1.43128
0.2209,1.4905334,1.4461064000000001
0.22095,1.7404264,1.6825333999999998
0.221,1.7412797999999998,1.6955998
0.22105000000000002,1.8902132000000003,1.8462398
0.22110000000000002,1.8884532,1.8388532000000002
0.22115,1.9829598000000002,1.9363996
0.2212,1.9594664000000002,1.9219998
0.22125,2.0216798000000002,2.0461066
0.22130000000000002,2.0326131999999997,2.0287198
0.22135000000000002,2.0121333999999997,2.0469866
0.2214,2.0060263999999997,2.0552264
0.22145,2.0343466,2.0595998
0.2215,2.0251732000000002,2.0621862
0.22155,2.0421864,2.056133
0.22160000000000002,2.0617866,2.1092527999999997
0.22165,1.78136,1.8536530000000002
0.2217,1.7321598000000002,1.8078932
0.22175,1.14088,1.19096
0.2218,1.1199466399999998,1.1613066
0.22185000000000002,0.75074658,0.77597326
0.22190000000000001,0.7333065999999999,0.75858662
0.22195,0.49469328,0.5090932799999999
0.222,0.49079993999999993,0.5086666
0.22205,0.34445332,0.36365332
0.22210000000000002,0.34970664,0.36018664
0.22215000000000001,0.25655996,0.26570662
0.2222,0.26266663999999995,0.27050663999999996
0.22225,0.20037332000000002,0.20210663999999995
0.2223,0.2082133,0.21258664
0.22235000000000002,0.16162664,0.15989334
0.22240000000000001,0.17597332000000002,0.17770661999999998
0.22245,0.13680002,0.13549335999999998
0.2225,0.15023999999999998,0.14023998
0.22255,0.10938666000000001,0.11631999999999998
0.22260000000000002,0.101093336,0.10024
0.22265000000000001,0.40367996,0.34143996
0.2227,0.45117330000000005,0.38975998
0.22275,1.03463992,0.99805332
0.2228,1.05943998,1.02677336
0.22285000000000002,1.4260798000000001,1.424773
0.22290000000000001,1.4447998,1.4390932
0.22295,1.6664264,1.6664265999999999
0.223,1.6764264,1.6707733999999999
0.22305,1.8192263999999998,1.8431998
0.22310000000000002,1.8174932000000001,1.8445332
0.22315000000000002,1.9015464000000002,1.901093
0.2232,1.8980532,1.8971727999999999
0.22325,1.9746932000000001,1.9812266
0.2233,1.9707732000000004,1.9816261999999998
0.22335000000000002,2.0499998,2.0047464
0.22340000000000002,2.0421866,1.9973065999999995
0.22345,2.1122934,2.0151998
0.2235,2.1001064,2.0252263999999998
0.22355,2.1654132000000006,2.0221598
0.22360000000000002,2.1802132,2.0430666
0.22365000000000002,1.8797598,1.7918129999999999
0.2237,1.8327465999999997,1.7478396
0.22375,1.20008,1.14784
0.2238,1.1739734,1.12696
0.22385000000000002,0.77903994,0.75679992
0.22390000000000002,0.7629599199999999,0.72855992
0.22395,0.52213326,0.4942666
0.224,0.5138666,0.4894932799999999
0.22405,0.36146664,0.34271996
0.22410000000000002,0.36535998000000003,0.3497333
0.22415000000000002,0.26786664,0.25479998
0.2242,0.27351998,0.25914662
0.22425,0.20383998,0.19295998000000003
0.2243,0.21690664,0.20866666
0.22435000000000002,0.16378666,0.15722666
0.22440000000000002,0.17858664,0.16682664000000003
0.22445,0.13680002,0.14421332
0.2245,0.15242666,0.14941334
0.22455,0.11157332,0.10498665199999999
0.22460000000000002,0.098906668,0.098933326
