Time (s),Voltage (V)
16.088,0.6868666
16.09,0.1750666
16.092,0.1794
16.094,0.7334666
16.096,0.1815333
16.098,0.7117999
16.1,0.1815333
16.102,0.7291332
16.104,0.1794
16.106,0.7323999
16.108,0.1826
16.11,0.7389333
16.112000000000002,0.7302666
16.114,0.1772
16.116,0.7345999
16.118000000000002,0.1794
16.12,0.7421333
16.122,0.1826
16.124,0.1837333
16.126,0.6987999
16.128,0.1794
16.13,0.7389333
16.132,0.1761333
16.134,0.7171999
16.136,0.6586666
16.138,0.1782666
16.14,0.7334666
16.142,0.1794
16.144000000000002,0.7183332
16.146,0.1761333
16.148,0.6759999
16.15,0.1794
16.152,0.1772
16.154,0.7454
16.156,0.1815333
16.158,0.7258666
16.16,0.7529999
16.162,0.1848
16.164,0.7465333
16.166,0.1826
16.168,0.1837333
16.17,0.7486666
16.172,0.1794
16.174,0.7334666
16.176000000000002,0.1815333
16.178,0.7389333
16.18,0.7454
16.182,0.1794
16.184,0.1848
16.186,0.7258666
16.188,0.1826
16.19,0.7573333
16.192,0.1804667
16.194,0.7399999
16.196,0.6781999
16.198,0.1837333
16.2,0.1794
16.202,0.7269999
16.204,0.1794
16.206,0.7519333
16.208000000000002,0.7367333
16.21,0.1761333
16.212,0.1837333
16.214,0.7377999
16.216,0.1782666
16.218,0.6998666
16.22,0.7497333
16.222,0.1794
16.224,0.1794
16.226,0.7486666
16.228,0.1837333
16.23,0.7367333
16.232,0.1772
16.234,0.6467333
16.236,0.1815333
16.238,0.6955333
16.240000000000002,0.7334666
16.242,0.1782666
16.244,0.7139999
16.246,0.1761333
16.248,0.1794
16.25,0.6901333
16.252,0.1815333
16.254,0.7540666
16.256,0.7095999
16.258,0.1804667
16.26,0.1815333
16.262,0.7410666
16.264,0.7529999
16.266000000000002,0.1848
16.268,0.1794
16.27,0.7443333
16.272000000000002,0.1837333
16.274,0.7323999
16.276,0.1750666
16.278,0.7204666
16.28,0.7399999
16.282,0.1815333
16.284,0.1804667
16.286,0.7074666
16.288,0.1848
16.29,0.7465333
16.292,0.1772
16.294,0.6283333
16.296,0.1794
16.298000000000002,0.6608666
16.3,0.1815333
16.302,0.7139999
16.304000000000002,0.7399999
16.306,0.1815333
16.308,0.7085333
16.31,0.1826
16.312,0.1826
16.314,0.7465333
16.316,0.1772
16.318,0.7313333
16.32,0.7583999
16.322,0.1794
16.324,0.7573333
16.326,0.1815333
16.328,0.7399999
16.330000000000002,0.1848
16.332,0.1794
16.334,0.6998666
16.336000000000002,0.1772
16.338,0.7031333
16.34,0.7258666
16.342,0.1815333
16.344,0.6987999
16.346,0.1869333
16.348,0.1782666
16.35,0.7280666
16.352,0.1815333
16.354,0.6987999
16.356,0.1761333
16.358,0.6781999
16.36,0.1837333
16.362000000000002,0.7171999
16.364,0.7280666
16.366,0.1826
16.368000000000002,0.1804667
16.37,0.7367333
16.372,0.1848
16.374,0.7389333
16.376,0.1761333
16.378,0.7150666
16.38,0.7302666
16.382,0.1869333
16.384,0.1794
16.386,0.7377999
16.388,0.1782666
16.39,0.7247999
16.392,0.1794
16.394000000000002,0.6109332
16.396,0.6716666
16.398,0.1782666
16.4,0.7291332
16.402,0.1837333
16.404,0.7291332
16.406,0.1826
16.408,0.6673332
16.41,0.1782666
16.412,0.1837333
16.414,0.7128666
16.416,0.1782666
16.418,0.7041999
16.42,0.6998666
16.422,0.1815333
16.424,0.1826
16.426000000000002,0.7215332
16.428,0.1782666
16.43,0.7323999
16.432,0.1782666
16.434,0.7204666
16.436,0.1815333
16.438,0.7280666
16.44,0.7280666
16.442,0.1804667
16.444,0.6673332
16.446,0.1772
16.448,0.1815333
16.45,0.7475999
16.452,0.1794
16.454,0.6933999
16.456,0.1782666
16.458000000000002,0.6933999
16.46,0.7085333
16.462,0.1815333
16.464,0.7204666
16.466,0.1848
16.468,0.1848
16.47,0.6879333
16.472,0.1848
16.474,0.7128666
16.476,0.7150666
16.478,0.1804667
16.48,0.7367333
16.482,0.1848
16.484,0.7258666
16.486,0.1815333
16.488,0.7204666
16.490000000000002,0.1837333
16.492,0.1869333
16.494,0.7313333
16.496,0.7085333
16.498,0.1815333
16.5,0.7291332
16.502,0.1804667
16.504,0.7215332
16.506,0.1848
16.508,0.6705999
16.51,0.1848
16.512,0.1848
16.514,0.7085333
16.516000000000002,0.6673332
16.518,0.1750666
16.52,0.1826
16.522000000000002,0.7258666
16.524,0.7313333
16.526,0.1815333
16.528,0.1837333
16.53,0.7345999
16.532,0.1858667
16.534,0.7313333
16.536,0.1837333
16.538,0.6966
16.54,0.1826
16.542,0.7247999
16.544,0.7291332
16.546,0.1837333
16.548000000000002,0.1815333
16.55,0.7237332
16.552,0.1826
16.554000000000002,0.6662666
16.556,0.1848
16.558,0.6575999
16.56,0.7345999
16.562,0.1848
16.564,0.7204666
16.566,0.1782666
16.568,0.1837333
16.57,0.7052666
16.572,0.1848
16.574,0.6879333
16.576,0.1848
16.578,0.6901333
16.580000000000002,0.7377999
16.582,0.1815333
16.584,0.7323999
16.586000000000002,0.1837333
16.588,0.7183332
16.59,0.1869333
16.592,0.1848
16.594,0.7323999
16.596,0.1869333
16.598,0.7258666
16.6,0.1869333
16.602,0.6825333
16.604,0.6695333
16.606,0.1837333
16.608,0.1848
16.61,0.7377999
16.612000000000002,0.1815333
16.614,0.6966
16.616,0.1848
16.618000000000002,0.6586666
16.62,0.1815333
16.622,0.7226666
16.624,0.7161332
16.626,0.1826
16.628,0.1891333
16.63,0.7410666
16.632,0.6987999
16.634,0.1869333
16.636,0.1826
16.638,0.7313333
16.64,0.1804667
16.642,0.7183332
16.644000000000002,0.7465333
16.646,0.1880666
16.648,0.7161332
16.65,0.1869333
16.652,0.1837333
16.654,0.6781999
16.656,0.1826
16.658,0.6510666
16.66,0.7486666
16.662,0.1858667
16.664,0.7432666
16.666,0.1794
16.668,0.1869333
16.67,0.7258666
16.672,0.1858667
16.674,0.7291332
16.676000000000002,0.1858667
16.678,0.6499999
16.68,0.7107332
16.682,0.1837333
16.684,0.1826
16.686,0.7486666
16.688,0.7540666
16.69,0.1869333
16.692,0.1869333
16.694,0.7562666
16.696,0.1848
16.698,0.7573333
16.7,0.1837333
16.702,0.7095999
16.704,0.1837333
16.706,0.7215332
16.708000000000002,0.1869333
16.71,0.7107332
16.712,0.1869333
16.714,0.6835999
16.716,0.6358666
16.718,0.1826
16.72,0.7454
16.722,0.1848
16.724,0.7432666
16.726,0.1804667
16.728,0.1902
16.73,0.6749333
16.732,0.1869333
16.734,0.6987999
16.736,0.7443333
16.738,0.1869333
16.740000000000002,0.7616666
16.742,0.1848
16.744,0.1869333
16.746,0.7421333
16.748,0.7345999
16.75,0.1902
16.752,0.1924
16.754,0.7486666
16.756,0.6977333
16.758,0.1794
16.76,0.7583999
16.762,0.1837333
16.764,0.6651999
16.766000000000002,0.1880666
16.768,0.1880666
16.77,0.7475999
16.772000000000002,0.1794
16.774,0.7583999
16.776,0.1804667
16.778,0.6467333
16.78,0.1848
16.782,0.7302666
16.784,0.7226666
16.786,0.1837333
16.788,0.1880666
16.79,0.7323999
16.792,0.7486666
16.794,0.1880666
16.796,0.1880666
16.798000000000002,0.7454
16.8,0.1891333
16.802,0.6846666
16.804000000000002,0.1880666
16.806,0.7583999
16.808,0.7031333
16.81,0.1826
16.812,0.1869333
16.814,0.7171999
16.816,0.6705999
16.818,0.1826
16.82,0.7649333
16.822,0.1902
16.824,0.7204666
16.826,0.1837333
16.828,0.1826
16.830000000000002,0.7280666
16.832,0.1858667
16.834,0.7247999
16.836000000000002,0.6673332
16.838,0.1815333
16.84,0.1924
16.842,0.7356666
16.844,0.1880666
16.846,0.7356666
16.848,0.1869333
16.85,0.7671332
16.852,0.1869333
16.854,0.7226666
16.856,0.7681999
16.858,0.1902
16.86,0.7074666
16.862000000000002,0.1837333
16.864,0.1869333
16.866,0.7074666
16.868000000000002,0.1891333
16.87,0.7454
16.872,0.1837333
16.874,0.7519333
16.876,0.1880666
16.878,0.6651999
16.88,0.1858667
16.882,0.7269999
16.884,0.7659999
16.886,0.1891333
16.888,0.1913333
16.89,0.6966
16.892,0.1880666
16.894000000000002,0.7313333
16.896,0.1869333
16.898,0.7735999
16.9,0.7649333
16.902,0.1924
16.904,0.7703332
16.906,0.1891333
16.908,0.7616666
16.91,0.1891333
16.912,0.1858667
16.914,0.7529999
16.916,0.1858667
16.918,0.7280666
16.92,0.7562666
16.922,0.1880666
16.924,0.7020666
16.926000000000002,0.1869333
16.928,0.1815333
16.93,0.7725332
16.932,0.1848
16.934,0.7671332
16.936,0.1869333
16.938,0.6879333
16.94,0.1891333
16.942,0.7323999
16.944,0.7399999
16.946,0.1891333
16.948,0.1913333
16.95,0.7725332
16.952,0.1913333
16.954,0.7367333
16.956,0.7508666
16.958000000000002,0.1913333
16.96,0.7519333
16.962,0.1902
16.964,0.7616666
16.966,0.1891333
16.968,0.1848
16.97,0.7941999
16.972,0.1902
16.974,0.6564666
16.976,0.1848
16.978,0.6695333
16.98,0.7833999
16.982,0.1869333
16.984,0.7671332
16.986,0.1869333
16.988,0.1902
16.990000000000002,0.7020666
16.992,0.1848
16.994,0.7909333
16.996,0.1891333
16.998,0.6781999
17.0,0.7811999
17.002,0.1891333
17.004,0.7855332
17.006,0.1924
17.008,0.1945333
17.01,0.7432666
17.012,0.1891333
17.014,0.7855332
17.016000000000002,0.1891333
17.018,0.7811999
17.02,0.7529999
17.022000000000002,0.1902
17.024,0.6868666
17.026,0.1891333
17.028,0.1869333
17.03,0.7204666
17.032,0.1858667
17.034,0.6846666
17.036,0.6131333
17.038,0.1869333
17.04,0.1902
17.042,0.7811999
17.044,0.7833999
17.046,0.1924
17.048000000000002,0.1913333
17.05,0.7377999
17.052,0.7052666
17.054000000000002,0.1891333
17.056,0.1837333
17.058,0.7833999
17.06,0.7865999
17.062,0.1891333
17.064,0.1891333
17.066,0.7941999
17.068,0.7952666
17.07,0.1924
17.072,0.1880666
17.074,0.7746666
17.076,0.6912
17.078,0.1869333
17.080000000000002,0.7779332
17.082,0.1837333
17.084,0.1869333
17.086000000000002,0.6673332
17.088,0.1848
17.09,0.7746666
17.092,0.1891333
17.094,0.7649333
17.096,0.1848
17.098,0.6532666
17.1,0.7237332
17.102,0.1891333
17.104,0.1880666
17.106,0.7909333
17.108,0.8017999
17.11,0.1913333
17.112000000000002,0.1880666
17.114,0.7616666
17.116,0.1891333
17.118000000000002,0.7432666
17.12,0.7909333
17.122,0.1869333
17.124,0.7811999
17.126,0.1956666
17.128,0.1902
17.13,0.7573333
17.132,0.1902
17.134,0.6803333
17.136,0.6640666
17.138,0.1880666
17.14,0.7757999
17.142,0.1913333
17.144000000000002,0.7811999
17.146,0.1891333
17.148,0.1924
17.150000000000002,0.7020666
17.152,0.1902
17.154,0.7757999
17.156,0.1880666
17.158,0.7583999
17.16,0.7377999
17.162,0.1924
17.164,0.1891333
17.166,0.7671332
17.168,0.1934666
17.17,0.7671332
17.172,0.1956666
17.174,0.8017999
17.176000000000002,0.7519333
17.178,0.1880666
17.18,0.7801332
17.182,0.1902
17.184,0.1913333
17.186,0.6553999
17.188,0.1848
17.19,0.7941999
17.192,0.1869333
17.194,0.7855332
17.196,0.1869333
17.198,0.6337333
17.2,0.7356666
17.202,0.1880666
17.204,0.7757999
17.206,0.1891333
17.208000000000002,0.6922666
17.21,0.1924
17.212,0.1891333
17.214,0.6695333
17.216,0.1891333
17.218,0.7801332
17.22,0.7996666
17.222,0.1869333
17.224,0.7898666
17.226,0.1945333
17.228,0.1924
17.23,0.7779332
17.232,0.1891333
17.234,0.7454
17.236,0.6955333
17.238,0.1869333
17.240000000000002,0.7671332
17.242,0.1880666
17.244,0.6987999
17.246,0.1869333
17.248,0.1837333
17.25,0.7844666
17.252,0.1924
17.254,0.7855332
17.256,0.1902
17.258,0.6424
17.26,0.1924
17.262,0.7171999
17.264,0.1869333
17.266000000000002,0.7833999
17.268,0.1945333
17.27,0.7844666
17.272000000000002,0.1913333
17.274,0.7941999
17.276,0.8071999
17.278,0.1869333
17.28,0.8017999
17.282,0.1913333
17.284,0.8028666
17.286,0.1924
17.288,0.1891333
17.29,0.7822666
17.292,0.1913333
17.294,0.6304666
17.296,0.6781999
17.298000000000002,0.1913333
17.3,0.7844666
17.302,0.1891333
17.304000000000002,0.7714666
17.306,0.1891333
17.308,0.1902
17.31,0.6738666
17.312,0.7605999
17.314,0.1891333
17.316,0.1869333
17.318,0.7421333
17.32,0.7735999
17.322,0.1945333
17.324,0.1902
17.326,0.8007333
17.328,0.7877333
17.330000000000002,0.1934666
17.332,0.1880666
17.334,0.7909333
17.336000000000002,0.7616666
17.338,0.1924
17.34,0.1934666
17.342,0.7475999
17.344,0.7356666
17.346,0.1934666
17.348,0.1934666
17.35,0.8050666
17.352,0.1902
17.354,0.7855332
17.356,0.1934666
17.358,0.6619332
17.36,0.7746666
17.362000000000002,0.1880666
17.364,0.7681999
17.366,0.1902
17.368000000000002,0.1924
17.37,0.7367333
17.372,0.6879333
17.374,0.1934666
17.376,0.7497333
17.378,0.1782666
17.38,0.7801332
17.382,0.1945333
17.384,0.1891333
17.386,0.7757999
17.388,0.7638666
17.39,0.1891333
17.392,0.7746666
17.394000000000002,0.1902
17.396,0.1902
17.398,0.6781999
17.400000000000002,0.7681999
17.402,0.1902
17.404,0.7237332
17.406,0.1924
17.408,0.1956666
17.41,0.7779332
17.412,0.1891333
17.414,0.7974666
17.416,0.1902
17.418,0.7052666
17.42,0.1934666
17.422,0.7367333
17.424,0.7605999
17.426000000000002,0.1924
17.428,0.1978
17.43,0.7703332
17.432,0.1902
17.434,0.7692666
17.436,0.1902
17.438,0.7247999
17.44,0.8050666
17.442,0.1913333
17.444,0.7671332
17.446,0.1945333
17.448,0.1913333
17.45,0.7909333
17.452,0.1924
17.454,0.7150666
17.456,0.1924
17.458000000000002,0.6912
17.46,0.7985333
17.462,0.1913333
17.464,0.7486666
17.466,0.1902
17.468,0.689
17.47,0.1945333
17.472,0.7497333
17.474,0.1891333
17.476,0.1902
17.478,0.7583999
17.48,0.7692666
17.482,0.1934666
17.484,0.1880666
17.486,0.7779332
17.488,0.7725332
17.490000000000002,0.1924
17.492,0.1848
17.494,0.7952666
17.496,0.7692666
17.498,0.1869333
17.5,0.7421333
17.502,0.1902
17.504,0.1945333
17.506,0.7107332
17.508,0.1880666
17.51,0.7931333
17.512,0.7844666
17.514,0.1913333
17.516000000000002,0.1880666
17.518,0.7031333
17.52,0.7377999
17.522000000000002,0.1913333
17.524,0.7107332
17.526,0.1913333
17.528,0.7291332
17.53,0.1924
17.532,0.1858667
17.534,0.6912
17.536,0.1945333
17.538,0.7757999
17.54,0.1891333
17.542,0.7779332
17.544,0.7974666
17.546,0.1913333
17.548000000000002,0.1924
17.55,0.7247999
17.552,0.1902
17.554000000000002,0.7529999
17.556,0.1891333
17.558,0.6912
17.56,0.7605999
17.562,0.1934666
17.564,0.1902
17.566,0.7302666
17.568,0.1902
17.57,0.7789999
17.572,0.1924
17.574,0.7595333
17.576,0.1902
17.578,0.7269999
17.580000000000002,0.7486666
17.582,0.1945333
17.584,0.1891333
17.586000000000002,0.7789999
17.588,0.7671332
17.59,0.1978
17.592,0.1902
17.594,0.7725332
17.596,0.7540666
17.598,0.1934666
17.6,0.1945333
17.602,0.7595333
17.604,0.7844666
17.606,0.1924
17.608,0.1945333
17.61,0.7052666
17.612000000000002,0.1956666
17.614,0.7280666
17.616,0.1891333
17.618000000000002,0.6987999
17.62,0.7703332
17.622,0.1945333
17.624,0.1924
17.626,0.7909333
17.628,0.7757999
17.63,0.1924
17.632,0.1902
17.634,0.6521333
17.636,0.1924
17.638,0.6619332
17.64,0.7562666
17.642,0.1902
17.644000000000002,0.1902
17.646,0.7356666
17.648,0.7410666
17.650000000000002,0.1934666
17.652,0.1902
17.654,0.7475999
17.656,0.1891333
17.658,0.6727332
17.66,0.1891333
17.662,0.7117999
17.664,0.1902
17.666,0.8050666
17.668,0.8137333
17.67,0.1945333
17.672,0.1924
17.674,0.7475999
17.676000000000002,0.7974666
17.678,0.1945333
17.68,0.7258666
17.682,0.1837333
17.684,0.1934666
17.686,0.7855332
17.688,0.1967333
17.69,0.7465333
17.692,0.1782666
17.694,0.7454
17.696,0.7074666
17.698,0.1902
17.7,0.1913333
17.702,0.7377999
17.704,0.7486666
17.706,0.1924
17.708000000000002,0.1902
17.71,0.7009333
17.712,0.1924
17.714,0.6825333
17.716,0.8234666
17.718,0.1869333
17.72,0.1956666
17.722,0.7095999
17.724,0.1945333
17.726,0.8245999
17.728,0.8213332
17.73,0.1924
17.732,0.1956666
17.734,0.7833999
17.736,0.8137333
17.738,0.1945333
17.740000000000002,0.7367333
17.742,0.1880666
17.744,0.7964
17.746,0.1988667
17.748,0.1934666
17.75,0.7139999
17.752,0.1902
17.754,0.7671332
17.756,0.1934666
17.758,0.6835999
17.76,0.8267332
17.762,0.1924
17.764,0.1880666
17.766000000000002,0.7649333
17.768,0.7605999
17.77,0.2
17.772000000000002,0.1913333
17.774,0.7074666
17.776,0.1934666
17.778,0.7313333
17.78,0.6966
17.782,0.1945333
17.784,0.1956666
17.786,0.7551999
17.788,0.7508666
17.79,0.1978
17.792,0.1956666
17.794,0.8061333
17.796,0.7941999
17.798000000000002,0.1924
17.8,0.1956666
17.802,0.7844666
17.804000000000002,0.8180666
17.806,0.1956666
17.808,0.1956666
17.81,0.8083333
17.812,0.1967333
17.814,0.7313333
17.816,0.1902
17.818,0.7822666
17.82,0.7941999
17.822,0.1902
17.824,0.2
17.826,0.7107332
17.828,0.1902
17.830000000000002,0.7865999
17.832,0.1956666
17.834,0.7865999
17.836000000000002,0.1956666
17.838,0.6673332
17.84,0.1945333
17.842,0.7746666
17.844,0.7454
17.846,0.1967333
17.848,0.7465333
17.85,0.1945333
17.852,0.1891333
17.854,0.7964
17.856,0.7757999
17.858,0.1956666
17.86,0.7877333
17.862000000000002,0.1956666
17.864,0.1988667
17.866,0.7855332
17.868000000000002,0.1978
17.87,0.7941999
17.872,0.1945333
17.874,0.6977333
17.876,0.1956666
17.878,0.7226666
17.88,0.8071999
17.882,0.1956666
17.884,0.1956666
17.886,0.7313333
17.888,0.1967333
17.89,0.7334666
17.892,0.1924
17.894000000000002,0.7551999
17.896,0.1945333
17.898,0.7367333
17.900000000000002,0.7334666
17.902,0.1902
17.904,0.1978
17.906,0.7649333
17.908,0.1978
17.91,0.7519333
17.912,0.1988667
17.914,0.7074666
17.916,0.7508666
17.918,0.1902
17.92,0.1967333
17.922,0.7692666
17.924,0.7844666
17.926000000000002,0.1945333
17.928,0.1956666
17.93,0.7529999
17.932,0.1978
17.934,0.7551999
17.936,0.1913333
17.938,0.7920666
17.94,0.7801332
17.942,0.1978
17.944,0.1978
17.946,0.7692666
17.948,0.7345999
17.95,0.1956666
17.952,0.1988667
17.954,0.7909333
17.956,0.7486666
17.958000000000002,0.1978
17.96,0.7811999
17.962,0.1869333
17.964,0.1967333
17.966,0.7551999
17.968,0.6912
17.97,0.1967333
17.972,0.1924
17.974,0.7508666
17.976,0.1924
17.978,0.7671332
17.98,0.1956666
17.982,0.7291332
17.984,0.1945333
17.986,0.8657999
17.988,0.8603333
17.990000000000002,0.1978
17.992,0.7659999
17.994,0.1967333
17.996,0.1978
17.998,0.5025333
